casually	0.18072595154136384	0.2310557929109029	0.2242673266169032	0.2844881598420648	0.27003049500823695
unthinkingly	0.19247392642254785	0.24179665519437252	0.23635746963300047	0.2619226433040779	0.25249943836283906
614	0.19665711311307874	0.2590158657820342	0.2834057812742546	0.29900672751461105	0.3244193163079594
barra	0.09128956209632115	0.12958084133764503	0.12267576674419327	0.10510522365812336	0.12509235247744535
konstantin	0.15697302271772137	0.19869701346573881	0.15567891355342658	0.17764589491857732	0.19212382695380492
philanderer	0.12197114857633584	0.1545974896730703	0.13632238386622128	0.16109460301653356	0.14280832883493416
brubeck	0.15229581545193827	0.2056683507611373	0.21555835156806902	0.20589639912086502	0.1939580989952303
clung	0.16213910759430075	0.2040140161488049	0.19440728944651892	0.21215107900699728	0.21855207566784005
midsentence	0.10227085792584287	0.13849988099784294	0.13407176308111815	0.14379360123692325	0.14459474667858963
scowle	0.15068949983315563	0.24444617839190425	0.23050640551601592	0.24238175512317275	0.2184173917607209
adventur	0.14026672508525054	0.1852719895872219	0.1711125261543522	0.18985311180622977	0.17172782865253025
loops	0.1329379417906712	0.12150677409771697	0.12017757963549891	0.12122229768798261	0.11575647975130876
xxiii	0.14084235005091522	0.18494289714411627	0.20916241211665612	0.19161466219107962	0.17921250784089945
sodomite	0.11505610021086926	0.10367112967153891	0.11213979590115936	0.131773612821881	0.11958377323787572
sidesaddle	0.12455126611932348	0.15459480321014518	0.16401179132447422	0.1521721955605736	0.1494546457256503
causative	0.19271686440879376	0.18189770877331862	0.18618978219642537	0.17958918960607406	0.19743496771269475
lieder	0.15326762275237166	0.19816825512803043	0.199269615638768	0.19220209826924486	0.22178612924286184
bergerac	0.17225094740041566	0.1956790595258771	0.20288029018741993	0.17929057229912193	0.21030139559166858
saltiness	0.11451695669890971	0.13289040746560551	0.13087115365342253	0.13781233468743684	0.1350121406317258
downing	0.1964443796236955	0.2761232300511411	0.2713977285294837	0.27479635609896574	0.28933527465003156
apse	0.1763657172455647	0.16773052270367939	0.19517754916889454	0.17000663588550421	0.1760988979707934
jerald	0.06384078976052088	0.0837207323800706	0.08918004843553767	0.10721035534939966	0.10755764810815938
elkhart	0.16548585809542715	0.17225610019082804	0.1782285947620353	0.19538412326330112	0.1716628670242515
protrusion	0.1456017281584267	0.18523545932728538	0.19969488541615663	0.18789707024487556	0.19893849174043907
piratical	0.17455724139735235	0.22717943197205756	0.24783240638673787	0.25045675729928446	0.23925231148617776
704	0.17546423630436936	0.23142484382375356	0.2536709296311197	0.25491892156707546	0.28218495770647145
placido	0.10844102338797819	0.1402613116718731	0.14461952510895246	0.1231918358593782	0.1390525095334426
ridicul	0.15112466090233406	0.17906358896538982	0.17206200779435427	0.16849885256057778	0.17311275168479953
spastically	0.10668149362596975	0.1269565693036807	0.12167161802306338	0.12347459171821829	0.12517198768625568
paddling	0.10730991749233182	0.1133329438847247	0.09708226777614898	0.10632815039677085	0.10957693334758417
retraction	0.12837521354654285	0.17949291044520277	0.19137358599503176	0.20649388816865266	0.20643504303745455
burnoose	0.10399551788741346	0.14214392754429606	0.14655835706848747	0.13685846495984705	0.11665044255001616
rel	0.14533151144780948	0.1878024371997197	0.191221521333213	0.17898225132984935	0.19736547407481647
drang	0.15645331751468053	0.20125201967802672	0.21912867073091444	0.18713485179964431	0.19737956187423755
defilement	0.11077529126869734	0.14765017870693806	0.14173511757556026	0.15232002870628694	0.1403920609200224
statist	0.14710772984906187	0.16989504159198143	0.1869902381909679	0.19374582124279108	0.18333843054500462
condone	0.16930744619708293	0.21747044730505208	0.21926132445534058	0.21977855116091255	0.2115080086585895
poconos	0.144054069395115	0.19286913788549884	0.14104419345347916	0.13672666291527186	0.15040155533979327
1492	0.0917365890225208	0.12117122113949999	0.1057665313559076	0.10739379101299894	0.11160749536495047
vernal	0.17487944018817808	0.22449768571841464	0.24938639551981634	0.2422061896865874	0.2202560980096241
poseidon	0.22313790337764042	0.25318271392072417	0.271188588958834	0.28507118634693746	0.2984294121809054
communally	0.19054894496118435	0.21473267232102486	0.2147698438759782	0.25033710093642264	0.25600074103636
dybbuk	0.11716688440580415	0.14959254182765758	0.15533029229125128	0.16899078870723838	0.17162111700466376
recognized	0.13441958774155763	0.1852236284811297	0.1725571657954462	0.18689145816902333	0.19568320887558474
earthlings	0.09143014799515281	0.10830128644258985	0.10755601698005324	0.12751214264095523	0.11717956243400048
noot	0.13826978138273743	0.21221558081091	0.22467462121421414	0.23909181425932757	0.26124448377073856
moet	0.1990440519527199	0.25502936766932066	0.23471136219371402	0.27305209068944986	0.26451134013425653
addresses	0.0731152482158232	0.08797352056146268	0.09537641920437552	0.09646055166053007	0.10219606491635176
warbl	0.21025622103915956	0.27787221473754586	0.26088635561417955	0.26841217003684553	0.23517901172253156
disinclin	0.08795671054665445	0.13347647768322327	0.10936116884056779	0.1347392449446748	0.1325284196244311
homestretch	0.11218466456857534	0.13869787517891868	0.1245051962872129	0.13684000887544945	0.12526570198725717
percentile	0.1214912023115911	0.15944262502731454	0.1430825801111555	0.15660861235072554	0.1495836739674088
draining	0.12098908662671463	0.1446786393241516	0.14222955743613405	0.1591098678084421	0.15802323785894012
slipstream	0.09321613451287358	0.12187572849633443	0.14129322296399094	0.13289755719991114	0.11830824657175393
treasonous	0.20304090403239353	0.273786821316447	0.27093583035297086	0.24926199305465968	0.25199824031374873
precocity	0.1318029356466802	0.17769070789707397	0.16937333459353732	0.20423740048077157	0.2001180029795515
631	0.1369579927837924	0.2020719341733625	0.23582018393618123	0.26140965089157875	0.26196766876389205
macalester	0.13299960300018965	0.16643288412042567	0.16393443788300988	0.18212666390641968	0.17225261958427313
flar	0.15186168121035212	0.20713408817002132	0.2402023969988606	0.2687319757311288	0.25139178195135053
greatgrandfather	0.10028677696590589	0.1014676525570933	0.10408488733856613	0.10649858248799282	0.11439400812151783
doore	0.06878413246496884	0.12168482902207194	0.11901554502253286	0.13768757892423125	0.14667012345862976
gambia	0.1889682698793772	0.22034631055137555	0.23479597892003923	0.19057507125699757	0.23046446236970228
reco	0.13823594557549979	0.19300486284663343	0.17053521707108527	0.16861514463342892	0.1662145249940505
astounded	0.19604569949195327	0.2179210528062063	0.21441330492765548	0.24927966641394678	0.21485763597605856
scrawled	0.13557757552918928	0.16300181338596906	0.15538575729637952	0.1394426722202023	0.15317477488739048
hoh	0.050896834781573086	0.08408844524563136	0.06658217136395955	0.06342212711448714	0.07956720123184424
undoing	0.16400524327363702	0.16586109596891802	0.1703423041409045	0.18681957892600448	0.18591011676656874
maxie	0.15619442302238049	0.18312313092335414	0.16710944482907295	0.22618038023200945	0.23290111499879057
cabs	0.16542986515367253	0.1802998532741942	0.1887055267789403	0.19617963304142022	0.2301325490065717
alcorn	0.10712253747413325	0.14235659716447738	0.15451291198324313	0.13105204703170806	0.15178736572959425
explaining	0.11144136443274771	0.14220803233183282	0.1469918148585245	0.1685685153788542	0.16905538385509408
pounds	0.06646459731906137	0.0813627454839494	0.09461668058063977	0.10595113014263538	0.10877340433931662
herding	0.09023924355829888	0.1275201438449381	0.12631134066651634	0.1488670084186713	0.15282847458236526
soloe	0.11751965588876867	0.1744799779800338	0.14474090955496388	0.17314198274104348	0.16393122530450654
hooch	0.15026998395035343	0.19443008189361713	0.23070101502005413	0.21463878338223008	0.21076661197291446
malacca	0.12094835136760455	0.1549043813822548	0.13483730755825715	0.1523111016095449	0.12276620307308903
bloodsucker	0.16531117130684464	0.2000497220411266	0.19974509904554677	0.21045611050889723	0.19544923156413044
seedless	0.18241912728813592	0.18883200060885763	0.19975436563472015	0.19579856150378622	0.2192106606934444
aerodynamics	0.17630189684360867	0.19065998206182863	0.17985851410751147	0.19632526673215497	0.21056381685780662
haymarket	0.18964292047689932	0.23838140909483832	0.26794386958490657	0.2695697555944494	0.24969248967800564
stagey	0.11972521942969633	0.15360179559730497	0.16903237714359243	0.1825708940273975	0.17572996056191248
bridged	0.05508269180095001	0.08484179081191308	0.08463281778254576	0.09213116509744419	0.09590948727905058
sideswipe	0.12464237180425097	0.1533085405295106	0.1611348270504973	0.17947700540750575	0.154073988716262
expresse	0.13229339070338544	0.206068274159468	0.21790859586613837	0.2117338292045853	0.23226935839022408
theatergoer	0.1535053001471009	0.20300087838747885	0.20489179806940427	0.21253469967559172	0.2102044864491666
uncles	0.0903321174506763	0.11366511523949852	0.13941872411138442	0.13506347329695476	0.14342785564550534
princesses	0.09244179097287075	0.11665782802519636	0.10951018524382822	0.11984205019305161	0.1106905072116745
supports	0.14046679735278308	0.15412301957622995	0.17928350362958376	0.16246707297950755	0.17827632592120116
munching	0.18539050463179674	0.22099727577359532	0.2112051334852007	0.2122199263531975	0.19688058908625877
helping	0.15268088967350207	0.18106513092331922	0.16463619892088846	0.16288415025866387	0.16294697000404001
1528	0.05755715889029552	0.06331982334270751	0.06693329021880068	0.06795640984893787	0.08819818320453217
ploughshare	0.14357134739232413	0.18037763080742453	0.18322116864661783	0.20980993002004586	0.18328257316112587
profe	0.19624806447849247	0.2452696248951843	0.21517950016697196	0.2757151499649739	0.28280094784519744
tardiness	0.12775448333663553	0.16412062978533792	0.16964426504514643	0.21173320216372193	0.21026382049227665
rankle	0.15259863769312837	0.20561581753962452	0.19368185556053014	0.1926838930799885	0.21838036007227807
effervescent	0.17715054673502528	0.24987577741024192	0.24943084466352544	0.27822276915749455	0.27853977752394365
distinctly	0.18118933204831159	0.20957791420459648	0.20131357891200674	0.2094122324971561	0.237240468635878
vieux	0.19997518605193348	0.2052561166069939	0.1970423972105381	0.20497925473904205	0.24786491499495594
merriman	0.10359685363949245	0.1559148335676432	0.15486357408872892	0.1671240825247371	0.16724759114974583
rigged	0.2169611842270942	0.2518885139444876	0.24197198308547654	0.22937286035129323	0.23623426717225737
trustworthiness	0.11036471164851103	0.14392643919608	0.13731176384258156	0.14936888576724405	0.15706342174072224
jilted	0.07085689872254852	0.06816045069579674	0.06332298404667941	0.07722294014487546	0.07329324887008176
fulminat	0.20714137771915678	0.21196922968638576	0.20624285459011685	0.2182041261714231	0.22391982471236851
forecastle	0.10118364555445732	0.12194009813360422	0.12693065230429726	0.15046522371728518	0.16264876335724845
luanda	0.2061465010071617	0.22859304291641913	0.23379346450625463	0.18079737201942997	0.21772379114668036
962	0.12115770178212429	0.15683322007214637	0.19366663239557974	0.1923370837812649	0.18257091674764594
boomerang	0.20860008321536974	0.2743491072106841	0.2701558580230337	0.24732340596632543	0.295374406163331
potable	0.20265100250493626	0.20479581476447511	0.2048734074788599	0.23092154890835354	0.2171868695269756
dastardly	0.13442078141022867	0.19482395456332943	0.17252400009322846	0.1838110604529102	0.1726502284037374
woodlot	0.16851762835805903	0.1911406112006202	0.18331210571133558	0.17196593708123772	0.1735553070241349
var	0.22332020539230824	0.2433929237778479	0.23167794370682507	0.2253439106041394	0.2618662156292968
wealthier	0.13389402186382568	0.18455519999456602	0.1902869695416022	0.17975053588749315	0.18532646103875197
orestes	0.1962908931902455	0.24219298358674032	0.23267708007601606	0.24872316402944722	0.2316153681221894
wrathful	0.20105630945897676	0.26682938159907793	0.26114586957184627	0.27873824289055016	0.2811876947703046
tait	0.1503420494256163	0.1799804044977124	0.19132282096194292	0.20842613739492433	0.2042217959030603
uninspired	0.20767864849527964	0.26034509265156525	0.27275328111526775	0.28570737598109713	0.26028855631360204
ventriloquism	0.08278910946235633	0.0977654158054098	0.10157872769879946	0.12653503694545828	0.1112165313194297
gonad	0.1584294487992516	0.15977181456442757	0.15241039903178594	0.15871384617152515	0.17705479272477978
fortuitously	0.1989148709849992	0.24939644935161928	0.2567411764537278	0.28752880220840465	0.2791991173032486
accompanist	0.1569181402505572	0.17754953189062922	0.17028773575686118	0.18605508950045463	0.183425333013176
acclamation	0.11862974034500089	0.1777160542423868	0.18778815147151726	0.1956173690442995	0.18793195500926088
coauthor	0.1786233272624361	0.18457208887689933	0.2155328500156885	0.2187988851626194	0.1896910671206116
dudgeon	0.1617817700964915	0.22978568026532345	0.1936011536932668	0.18679360845300685	0.1989016801490553
kimonos	0.1503029471754816	0.17283687980095935	0.14451861548058403	0.1334542884946452	0.13348602374305324
reliquary	0.11903254283802646	0.15614306632883837	0.17144479468361043	0.147308980220932	0.15981357526372358
wavery	0.14148349902616658	0.21873233740694262	0.21968545456873975	0.24121984142650285	0.26020901876505625
shithead	0.14448721844609674	0.14442295637991784	0.17496426816545174	0.1927943841078788	0.15856494621809084
strips	0.17535185183341603	0.22133046143609877	0.2211192412264403	0.253484918700347	0.22711230845512884
915	0.15128509047743743	0.20885776884456725	0.23342062939711988	0.2515965624547352	0.2493766920251
solicitously	0.18172087914452997	0.22069525158850323	0.2236383109860899	0.2578447261487822	0.21399867746781087
penrose	0.13124612187580692	0.1929307956536158	0.20810147757565906	0.2191575137880212	0.1978471025448551
readings	0.12500854921202942	0.16637478916369902	0.17464098856913837	0.18559421986462463	0.19307029647877816
eightee	0.12839495994737504	0.15822591986708842	0.18251208194457433	0.20026523856228998	0.19263880079662968
adjudicate	0.1722897618992023	0.20644513211636797	0.21665897365707343	0.24032965040829946	0.2134457422694353
dizzyingly	0.09091311875996744	0.09511935862281062	0.10752020374590976	0.12874961575835892	0.12611584645622032
tautly	0.20467303823182942	0.2402512604937714	0.2389272596569207	0.25548755324458494	0.25430655760774556
rictus	0.161512639220262	0.18590526641527416	0.1897094232923256	0.19398498070791592	0.17990470061929117
eames	0.11600026132581931	0.13356360963354494	0.14416984495372537	0.17100803508381093	0.18628738366188274
fronte	0.1309766069085102	0.16627702936624117	0.18138345703201691	0.19892807446498267	0.20503847483387064
famished	0.1777770017002891	0.205597454785538	0.23283748144947689	0.20059039407933948	0.19734920957673494
moonstruck	0.14772782785729213	0.19254508688419006	0.23427221462123493	0.24641453309565195	0.24975075299823865
cardamom	0.15057500348123357	0.13710803277140604	0.1403964199050057	0.10508483703469355	0.11175387566008466
specke	0.08361760641108644	0.1038708642639411	0.12270465917732316	0.14143733474909417	0.14752106733075676
ethnographer	0.09549907596596446	0.1111621278750744	0.11536497643778375	0.13935735613417174	0.12771105179700237
billingsley	0.10991169984466294	0.15581131792554803	0.1479599037412633	0.18327324817307425	0.1624852622868137
unwholesome	0.18544180982133573	0.24346687497266675	0.2684854377329077	0.260577836684745	0.2564205023172277
tailpipe	0.10359095723000929	0.13615543934192775	0.12526046097179896	0.11808263573804208	0.1069473047952972
unaffiliate	0.19953990928567367	0.25171255658933506	0.25734521795350473	0.24127269409846316	0.24596872396486022
insignificance	0.1095152641635381	0.16121242112878587	0.15781220714553987	0.18054205259106504	0.17587581227780488
irvington	0.07190129611438467	0.0965667196027431	0.1035645462544818	0.1174846664839086	0.10623696450723291
dreamboat	0.12933845138028258	0.16765220727289373	0.15673892708284073	0.17241527365036408	0.16733169614638818
snider	0.14391282389200633	0.1883327202520054	0.18740159634311201	0.2315613279918456	0.23176798395208667
lippy	0.10982485333746311	0.13506623667997442	0.12956967799220503	0.1230073994671318	0.13046397884134547
pertinence	0.12908641728429757	0.1678237826516974	0.1576863561260257	0.1723418199113989	0.17763022489424657
lodestar	0.0534775036532219	0.0595534580223947	0.05073428070258401	0.05443993653101864	0.06795019992736878
juneau	0.17483542766340432	0.2092565654073916	0.2207922294332947	0.23428506958333814	0.2446457586286461
gracefulness	0.07672394475467186	0.0878957599546956	0.09822188172897255	0.10250719763574374	0.09208818306035853
gaiter	0.10551036336750845	0.10885067086498042	0.11795064397535678	0.13676284612657863	0.14164704929980984
licit	0.1708806620306127	0.22365221911441072	0.2456993639820227	0.26764266339280635	0.24287699536734103
mizzen	0.09214843999507394	0.07973132232980956	0.09967647328282159	0.09167401605731523	0.09161385872902866
fredric	0.10348958087269214	0.13928266708871617	0.13467764415918684	0.14170777216919567	0.15315422464020984
ganz	0.19489837896540807	0.23567038565790793	0.2298234502024897	0.2313255879955231	0.22586052675471302
turbaned	0.18737883949088557	0.21676978439747896	0.18354924250303903	0.17434349176738392	0.16724303303290308
chomsky	0.14490855847331843	0.19154108712417003	0.1866882808204205	0.19858950718215357	0.1319780171639277
bouvy	0.18000244719845235	0.24330543525394802	0.23037412728344764	0.273880779938196	0.24203313319245057
kleine	0.0785097363538082	0.09011304782633008	0.0806559448181318	0.11769937683578835	0.1269763179910133
burlingame	0.16054876574261437	0.22159038466928485	0.19309226300025198	0.18157835757247093	0.20037027614358663
579	0.11151961886034538	0.1607049611470091	0.20633125205475605	0.2200444410950202	0.22814975974165502
wroth	0.1191051304233878	0.14839128454624181	0.16404898879520324	0.17818201865839137	0.17624288780062075
camouflaged	0.16875620630856172	0.21910080736891244	0.20110259135624153	0.21044647142940878	0.21712357419042422
headrest	0.1457969948590062	0.2030900983759058	0.19895584296988508	0.20482067913755211	0.20329790787410978
souk	0.1594342009520296	0.1865513749849306	0.18958170088621043	0.23152665688874244	0.168437033015548
woodcutter	0.13626262511113774	0.1725844684850881	0.18853230221623712	0.2059083880139575	0.19934966193810974
ue	0.2198179922287147	0.2559948996537098	0.25470013898677385	0.2702778686390274	0.2601631956957157
bicep	0.09474351456586089	0.137770312886742	0.1564397850220068	0.1490785975965082	0.13089709440321218
domestication	0.09596019159591203	0.11918698520274724	0.12404812792896114	0.11775072515346219	0.12152543461811187
hemm	0.2003521930102331	0.2412729308649566	0.23330885338218543	0.24988641617066534	0.2393156193291278
underpass	0.14818184446835686	0.17704477143115954	0.16455755131426464	0.16934438262754334	0.1553828266976983
moxie	0.19135805520842483	0.21106280929695723	0.2072561618409684	0.26560761833085234	0.28878667265168545
healthiest	0.16135891136327576	0.2078663357448019	0.19462466834475203	0.1863739339785103	0.18719030554085508
temps	0.20519661378338108	0.24734076228128243	0.2373728438035058	0.2805126017801192	0.2877094605332128
14.50	0.07252787133225963	0.09413320749864229	0.08139810705035183	0.08853125882949159	0.10960983151228204
xl	0.200129658975825	0.229664815778545	0.24163109109046804	0.23774930425758786	0.2364320297937501
sturm	0.17273223394219286	0.24081369682978934	0.25912268530723226	0.2596734095214853	0.2528913348019464
lawlor	0.032083831780004235	0.05139799772325515	0.052469173426518856	0.05589333573039912	0.06114336210722704
936	0.1384040829683395	0.1776941660834978	0.18309558709658086	0.2029688822713484	0.21042291713242914
dusseldorf	0.1785962848374381	0.23797554886714417	0.20301426512102122	0.21151869706222684	0.21057511851138885
omnivorous	0.2156468700351586	0.26340307687220127	0.23258662893950707	0.2518469582807826	0.23798496574596317
typesetter	0.11322236486637882	0.13530222138790882	0.1387615347465772	0.14131156361614045	0.1649423488344609
nucleate	0.1574066620779121	0.17456335798324382	0.18649532085949475	0.20826222065767006	0.1951334978988327
capriciousness	0.11612788124159011	0.16142607354621752	0.1613817269862484	0.17338198529895335	0.16926427604921765
monumentally	0.16627849803081585	0.19989090369947501	0.1943975721955227	0.22272814043764252	0.2179616981744473
swirling	0.15865370998030415	0.17953594281397467	0.17893681959982383	0.18551347340628305	0.21973651333372216
wexford	0.10839262111805148	0.1466041995911036	0.15126639528460803	0.15001372374400412	0.13308954374195028
bushnell	0.1771199028634599	0.26835762220131126	0.26312218308697255	0.28801421288309026	0.28717320945119473
stifled	0.12316975351965737	0.12994930918800318	0.13484479298622395	0.12591148649458528	0.13120561014668822
bef	0.09609089196555154	0.12507217341192484	0.11946439959189425	0.13101898776816256	0.11661142972820687
gymnastic	0.2228722612936795	0.23838187062311275	0.25068860331351256	0.2787254432316507	0.2410291450494233
watering	0.14081422701484048	0.19635440115804145	0.20447724049469754	0.20468093126686351	0.22400783771639762
coltrane	0.16301197219629635	0.1928425008686454	0.15730790186656182	0.1517634634370173	0.143905160061264
mononucleosis	0.15963588059040137	0.15798568532927898	0.18373829905436204	0.13708674307482246	0.13924769580889482
urdu	0.11843422053227808	0.1446307486218432	0.15314254894671414	0.14383442023976262	0.13198350936099962
exploite	0.1770930028544305	0.20725279590354062	0.22438445777671662	0.22940621973816056	0.23692689648961254
robs	0.15451455469793027	0.20101483758507008	0.17543298387046566	0.20598100975113964	0.19320667316697412
nailed	0.11449294680289757	0.16621781535919106	0.17289598536944273	0.16903064041564744	0.15552947028753186
1608	0.1254258710015025	0.12253483327394617	0.13641491814937856	0.11401850360344838	0.12720664635047108
nunez	0.17469677389918653	0.19173564045577962	0.19410998804516766	0.2018021421883763	0.21778151266877369
waave	0.13694529439450143	0.1800120431459592	0.16963386973262357	0.17616235645820574	0.16920985636414093
eurasia	0.10620884239147124	0.1678258230032422	0.16757461962555883	0.20360915435909677	0.21777745992720526
weatherproof	0.14554986214283197	0.18718153680372387	0.20640240207704116	0.19494258448031712	0.19877223402459956
univer	0.21804492955968102	0.23105203352834397	0.23797618203962226	0.25751833767751175	0.2678161193332862
advisors	0.12758730536061388	0.15766109331683484	0.1909296673461065	0.21824716587804305	0.1998540183048544
nly	0.11892198087935374	0.1470201381424071	0.15557313221653107	0.1521628631542244	0.1544826000994517
noncommital	0.1801993194336565	0.22104714417522656	0.2172450945503521	0.21890586560188344	0.23142426124623938
foss	0.16042379918224126	0.19906972260904612	0.19963312746045597	0.23271223325116755	0.21726410815759442
fanciest	0.12711518527084806	0.14800845073807897	0.16710503149960265	0.18313436984542356	0.1791210669246108
beautification	0.09466143829622933	0.1158254637596878	0.13290884931607017	0.1460972633990442	0.1325687483809402
754	0.11170539373582933	0.13966108646811232	0.15970505389414472	0.17466023213426268	0.21680108984550178
minot	0.18921541472800327	0.21290694549491987	0.21901594801436045	0.20739036652369033	0.21480648063319366
humanitarianism	0.1315766574665132	0.14613182085770812	0.15201503708908787	0.14698561642111177	0.13446238742935654
microgram	0.0670333284511882	0.08477276762856378	0.08529004968543613	0.09690661974849324	0.07717833814460479
shelle	0.22047668507422327	0.28217068807897405	0.2863415447821381	0.2831503499617754	0.2754552681649406
atlantan	0.1242845169386344	0.1937753155685653	0.19931140286402402	0.2171245958534861	0.2096553585854921
heli	0.17059786787324363	0.22397032195888883	0.22680585925503235	0.2240518860148105	0.21059156505099355
2600	0.15491732689074278	0.1865684005927668	0.2075742462502006	0.18418680048521746	0.21055122531693396
making	0.1900994818908886	0.22599511543993628	0.23768997568635197	0.2527018265524178	0.22080295015619517
kea	0.10790710578909109	0.15517339154118615	0.14032004639127238	0.16282406590185614	0.12093632003514854
unspar	0.19219885259520753	0.23136790323330947	0.21462022001693645	0.24143713184037255	0.2293383928595961
scamp	0.15509886002959108	0.19193520294461922	0.18507772410481252	0.2171487223833678	0.1906922647413712
hennessey	0.1783792692036317	0.213632050635973	0.23071751202142315	0.2543584232147383	0.28907235156756356
hazzard	0.14841703573999185	0.20002473846131041	0.18829556014897061	0.2069800592378373	0.18860078735501032
blessedness	0.10202080353674228	0.1381691986164006	0.13121273791470092	0.14087562396114078	0.14689478662158226
prudery	0.10319615634107257	0.13173053515909675	0.11921306450282623	0.13971587474055674	0.13018040997320882
roosevelts	0.09151614162564087	0.13981361042459892	0.11737358660149905	0.13258603332928748	0.12204455127201477
rorschach	0.1483213664758271	0.2023034722326719	0.21109780960771005	0.1925600542021932	0.19062891821455621
focusse	0.08484305495872968	0.10634561440343021	0.10237950684398622	0.10602608692587828	0.10103960436102788
watchfully	0.07674842201589377	0.12030709030829595	0.12185878162396102	0.12554161702744704	0.1263801299581268
kodachrome	0.11239691553085895	0.1376900112326267	0.13995602171281904	0.16896121496726849	0.15980440609407934
heep	0.07454250600572036	0.11147835732579496	0.10710978407587306	0.12904230007544762	0.11806779405550154
thcentury	0.12028882230275093	0.14859702364767216	0.17822087792649915	0.1928365696854475	0.1955896580410089
interpretative	0.158534585234572	0.16375903955701507	0.19534737255963314	0.18166653226320267	0.19264217366192815
submariner	0.14656470676666425	0.1728463035317195	0.15827465211290284	0.15606822653968258	0.16185971657429213
rips	0.12084880192409247	0.1446815361488126	0.1508101851022153	0.13774965354511345	0.14303730285266644
misidentify	0.1551201600101995	0.20470582053783168	0.24481670307698905	0.23278115800431318	0.23636317811838015
delimit	0.14313317624007885	0.1773358730912742	0.19941424560553125	0.1881468333660476	0.21288736214894616
glasswork	0.07069302548591117	0.09310465557044778	0.08056630903534595	0.08343972414816747	0.10411425766903526
1.26	0.1073636415199712	0.12402318091322913	0.13350664577207969	0.13344915110574065	0.14970699827151526
dodi	0.08048986626751292	0.12062840100542221	0.10425179256195699	0.15721603222446784	0.13828997934474646
contai	0.16086132574656326	0.20326536075660234	0.21698484167282706	0.2268409932338487	0.23173680367788854
officialdom	0.12109766067305354	0.1542157093329216	0.18292384235313752	0.19491608898350252	0.18546047935913595
sounde	0.12896462077367704	0.157240141888138	0.13959154830920775	0.14766178658972265	0.14646683285953555
mosely	0.1862900924801308	0.23732196822758406	0.21439817806254635	0.26081731591277685	0.24885791558406165
engle	0.17196167854007804	0.21264728201207309	0.21346751128487806	0.23918548817576799	0.24442608120883932
cryptography	0.15453831493047201	0.17483988436823317	0.17562804478328028	0.1846586377240977	0.20849945893745034
grata	0.11240199375057203	0.1390585878309675	0.12680016572889574	0.11385315740544888	0.087891796245745
martino	0.12373818024639224	0.1811045008090291	0.18571744102358284	0.175889898173404	0.19363434664103557
admonitory	0.188206714246294	0.23580474744745716	0.28820721533096805	0.2709467747328209	0.2735590625002376
unfeele	0.17380026183269293	0.22079597597362008	0.21721866746740248	0.24141681999197545	0.24465513748112294
atherton	0.054752356541271696	0.09528465367525962	0.11566815829423888	0.10636064249415322	0.1030317592372399
mandalay	0.09881271693955451	0.14387380251858484	0.1462026086105399	0.18483330450204907	0.1396876855575864
spandex	0.13951955787737785	0.1882006928114451	0.20416404702275642	0.18818537583810885	0.19490210415671155
midw	0.19165676194224127	0.2293229124588593	0.22714289374856567	0.25446139999436285	0.2645349363538167
freeport	0.16796451447587066	0.20073808967914095	0.18336130076915966	0.18142419680245872	0.20673863618610747
snarls	0.18276618379840434	0.21739907623193364	0.21540685845792443	0.2173506408670339	0.20731910463227576
mains	0.17720205579524687	0.191616271425717	0.19023117204703013	0.2038028913904642	0.1991601820162901
beneficence	0.14027484298148438	0.1982740420535785	0.200563072081491	0.21766602772781837	0.2037998137814926
ingall	0.2113952891381082	0.26625622200947496	0.2697586695306435	0.3065013890820419	0.2846853599580024
falconry	0.1329256719002492	0.19813570424091032	0.1857170286954285	0.19452058208644818	0.17926134989420495
levant	0.22777626075468277	0.23010048045393022	0.24505040388842186	0.18789005822869848	0.24381307163055296
complainer	0.09561421779433375	0.13998474356324522	0.15021713323285604	0.17583749741675309	0.17134583173203088
lucki	0.15129369212855084	0.15454433523744082	0.16232213430274492	0.16218470352459474	0.15100181914972854
sargasso	0.14889192688145614	0.19193342899736485	0.18461706001644895	0.21123624236494687	0.2080864662874059
angularity	0.14278495877497935	0.19128627773296408	0.1891578282414745	0.20367078827299723	0.19742636313055176
multilevel	0.15544560902371754	0.20031225203267905	0.2174679256614879	0.21536050950861568	0.21642248066748399
backache	0.18441869643640701	0.22543485460484128	0.15385744953459732	0.17765852999254209	0.17559149306205338
taxpay	0.15030758703505168	0.1507089756013371	0.1634222264069426	0.1666146289706617	0.1557170183886921
fauve	0.11302144613487182	0.15186291424270804	0.1456893153290051	0.15804063325289203	0.16594400874837129
1697	0.16441474458617444	0.18455827051148901	0.1916518465018232	0.19290491626686243	0.21224041707153593
premed	0.12238047569273365	0.167022879364727	0.16627932430051198	0.20009132765432017	0.20216141153235567
freiburg	0.19636206302836207	0.2710421454471964	0.29064523878412335	0.2778318642356667	0.2680221740534287
eiderdown	0.12077813533770528	0.14150246425402188	0.15006854126929614	0.1321909254991627	0.12748709839884395
dyck	0.11966759736210153	0.15288141473245104	0.13640643066181565	0.13334098697557892	0.12972121251396052
derailed	0.12294684475368356	0.15275104864752304	0.14908321071622083	0.16469980242883447	0.1602977366119006
nettlesome	0.19720386518352429	0.24208831272857273	0.2555455166707213	0.2547689278002856	0.27538741623850427
