feng	0.16859183186950732	0.17109730113929308	0.17582644733001634	0.16722607445358068	0.1790284102938259
amalgam	0.18826937002309427	0.23094370580804105	0.2114449579965979	0.23486789436294586	0.24734348343396498
drawback	0.17088833115409635	0.19446259239118222	0.1649065977748757	0.15984855247417404	0.16510756023757184
sprinkling	0.10808178394758354	0.1413177936929337	0.1316616580828217	0.14581086192010367	0.15610991732851368
overloade	0.1698449570584861	0.20634882651069988	0.20744573499470398	0.20739481824329378	0.22030620462699363
emboss	0.17589042754514767	0.19727558077842455	0.1945247549811091	0.20858707628703466	0.20488219535230048
fete	0.1899837694708998	0.23322639327916983	0.24125161487231164	0.26406103981376533	0.2622244059558646
dislodge	0.1698618167352579	0.21907889648007187	0.21777982986461336	0.22100509411400235	0.22580472156622422
costello	0.16069713258391213	0.24315303021189472	0.22098467471716846	0.24149795194300105	0.2304096958446445
standardize	0.20044811875395466	0.24792634847807052	0.2521817157408712	0.23955898700433645	0.2710907452737789
beaded	0.1612843833414262	0.17298762328175124	0.18804415281785172	0.1944840317283894	0.20536500534462226
purgatory	0.17429119932456974	0.2055796705893375	0.2031683556126988	0.1957953543666326	0.21217490937253483
hyde	0.20890732597419548	0.24497500787912505	0.24346875743693328	0.2577020764173148	0.1928256188096846
shiftless	0.18509025195790876	0.2322632073029839	0.21782344686569563	0.23353691429056453	0.23585500345900126
dictat	0.18109656161558244	0.23144372358408258	0.23433561914591564	0.24574590160553317	0.2322271612477742
jitter	0.19928336685342657	0.23221651436140114	0.23808476803407064	0.2539512355534951	0.2633755857405413
hackett	0.1805217110307457	0.22850399821655693	0.23000366855274443	0.25107972080189245	0.25800646019905743
determinism	0.11783365657844842	0.17075186219042887	0.18009334998190393	0.1874970872171068	0.1815861798077559
slough	0.21865419685651155	0.2784871091981285	0.27068270942317557	0.2718412705614742	0.26706808911534285
premeditate	0.1766127987771377	0.2433333876974435	0.2272560805553839	0.2540767270015415	0.23313211988659877
mem	0.17909627772497308	0.2108096242871675	0.22464945764389732	0.25386904950429834	0.2846837288632422
flate	0.21148803613775452	0.252652023271731	0.27808677570696877	0.26547530318171275	0.27702300675566915
laborious	0.22396030722064675	0.2982292960677038	0.29169908977548364	0.30876424570747457	0.2864534274668261
wriggl	0.13058031533820375	0.1710348378703788	0.17442339363437784	0.19564964927607179	0.1900911569190653
hilda	0.20965045415926595	0.18389767803799487	0.22529331978169906	0.2543269034988574	0.26491039035706876
atrocity	0.1544259490427641	0.20985191008806112	0.20047632593989323	0.19990592689195327	0.17973220297912082
torque	0.18974150551917843	0.1947428792327911	0.18638888817732846	0.19626646694873612	0.20034074261510557
recuperat	0.14423540944805846	0.19069612875732228	0.16658330525246617	0.17237784192420486	0.16189925232210495
3.1	0.17720434490008027	0.21812895842870023	0.2620316686589376	0.2788487796106217	0.28379374723449075
infernal	0.19932795685102875	0.2543741650321553	0.2661544155078249	0.27290255132085345	0.2738013129700397
alta	0.171940083027215	0.21466649050163164	0.20332833371772505	0.23203995589256604	0.23619087299243638
relapse	0.1745458050631556	0.22119794267783552	0.22487887891523126	0.2517853069205019	0.21402656260813813
wrongful	0.15674456233449083	0.22238336781665718	0.20777614179954043	0.21187978329372845	0.17397687298200762
unzip	0.13684720570411502	0.14784714295590834	0.16632491990677953	0.16462908809869545	0.15902190075560593
gunfire	0.15664620978970656	0.13820202090623837	0.13104465119909037	0.1478464102992768	0.15827921542997048
tiredness	0.09552851140498593	0.1404878054362706	0.14511016672814098	0.14971407200732284	0.14769497363884426
des	0.16515939863185067	0.2225178579471594	0.2039795480217715	0.23524555216616055	0.21696943485363804
crock	0.15827223982032881	0.2002173019248605	0.20478553959301576	0.21772183085358127	0.21608947167878412
isaacson	0.1238495669294835	0.16962424215899313	0.20804303445251454	0.24991630913974863	0.15749710109185538
vin	0.17559543174126066	0.20390594970579853	0.24057672691395285	0.22620440707283845	0.2956990389012606
lovin	0.15783582564654255	0.1590070469774465	0.17434443284482767	0.20260899263549761	0.18306897619848228
responde	0.1266137264940585	0.16777430707794144	0.17266592334526615	0.2033621121374531	0.20558190095013074
morass	0.19492431003369276	0.21439843062632616	0.20023204854815968	0.21001191422323742	0.19711660067229578
catastroph	0.1587734517738766	0.17924338902303263	0.1722801070484569	0.19128345224107363	0.18733721820762278
px	0.1648357890029697	0.19057237660632448	0.19771617357725768	0.2195583096997559	0.2030432206309565
guatemalan	0.22155198665952378	0.27562242821195976	0.27129874011672656	0.2926581605839258	0.24233300956895235
roose	0.14634775257733706	0.19735094074155915	0.18980348753462942	0.21721958167001434	0.20838110102693166
wilma	0.16035549788205342	0.20655363342340746	0.19903604504738373	0.236182798940858	0.2236484870638206
molecular	0.21054587331755134	0.20130976929695388	0.22689177866812776	0.21530021407984068	0.2111693038613915
halleck	0.1459449518399971	0.21219617150508846	0.2172431848538315	0.21207608483457183	0.25814396136041434
1884	0.13931317331765664	0.1734758753602298	0.18027336746789197	0.1869956853284331	0.17840588198824586
wagge	0.1575818330157799	0.21217931266758122	0.2109964321879775	0.20354593824298947	0.19829090467774396
scrunch	0.15724825387743915	0.22470985751614686	0.23199064951740284	0.24035605613682756	0.22939539324827996
ahab	0.1821376068762584	0.19039225972562152	0.21531747294001094	0.24934141871901194	0.2503927879948898
cleft	0.16656495163401133	0.22506762075354977	0.2330211849847933	0.22446287794568245	0.2175131798221011
206	0.18258207066450932	0.2725954856747894	0.2848580098395402	0.2894597661522773	0.2870627964972215
stylistic	0.17312171985353147	0.2100011745594477	0.22905952507999064	0.24426983067313565	0.2315702786330094
marcy	0.18795268393902362	0.2544436182628827	0.25110917161192153	0.2571324199168893	0.29293929799102153
straggl	0.15662973112170356	0.20326042545388023	0.1988942876935466	0.17957831362912263	0.20929619950232856
gleason	0.19587776965211	0.24652789539467276	0.2373346050548761	0.2579065616564544	0.2515464046790186
rearview	0.10675897712500607	0.13436926866492316	0.11207496904410848	0.11311797983231515	0.099202726420914
roulette	0.20951760357076965	0.22950832379001276	0.23214180357721587	0.20511403964942904	0.21631485798153713
fullback	0.1854713728133798	0.2094536807591642	0.20082695559984445	0.20679180011873893	0.20820895338946552
mime	0.16035089899837193	0.22846123385874526	0.242312865860596	0.26409850244846605	0.2972433445431243
yowl	0.14523762823851513	0.21133492906463083	0.20532253885139853	0.1919536716621189	0.1790747950517621
visage	0.15726028407172501	0.19147461009894687	0.19921183617377516	0.20765295879320111	0.21993869450812525
fluttere	0.1333335782100875	0.15951067982114317	0.16555151192587464	0.16704236384239393	0.16577297852760647
largesse	0.19887632117542303	0.2312976816189327	0.2477103180198949	0.24208241225198485	0.2298610690372776
429	0.17606361802064452	0.252699927063041	0.2835341720133596	0.27565257696219647	0.2972159480198178
cynicism	0.13496217230213245	0.16714352418244055	0.16650781484469748	0.195040326881552	0.18580630787142643
635	0.17696893446706669	0.2548929022495297	0.2767809246280545	0.29072097101411093	0.3014530842238474
farmhand	0.18515582243096304	0.22196661822522823	0.20808476511844845	0.20658724387196722	0.21964470420064072
headband	0.15446116952333333	0.17535563725698092	0.17193561700206206	0.17741055339139752	0.18126142044211088
petersen	0.15011527538548797	0.22838887450860312	0.24133200608486952	0.251088394424182	0.25900848393327325
drank	0.16069204622218305	0.19060822034903646	0.1721597323442969	0.18138282298146544	0.16961043899442593
claiborne	0.1897856833969986	0.26809047295540117	0.2804344703041008	0.2745755075960215	0.2929045612055021
suitor	0.1465317847681775	0.1916402956899278	0.20485330404689545	0.22226381710527524	0.20910653095478102
hatchet	0.15494414547815952	0.22273639868235856	0.23092910721561255	0.24191343724746178	0.23778123924915295
mandarin	0.23078647617326112	0.259780174341309	0.28920731209039835	0.2941326009170038	0.2618083261134119
huntley	0.2122183783792269	0.26319230737291	0.2655424266147438	0.29464075590796235	0.3009902111628866
abbie	0.16685009202661524	0.1724985709061688	0.1669185319785502	0.20769525135218164	0.23274708433008803
cai	0.13118378008089243	0.15187869947065566	0.16169542606173526	0.19147877164099644	0.1888154629224112
bleeding	0.13516569840950257	0.14914511032592986	0.13547090893325836	0.13385522752704235	0.12916312242819905
purposefully	0.22774712907456207	0.2979192593250458	0.30565078396366946	0.307216495128657	0.3024360986403356
westmoreland	0.15731215418743588	0.22390061912454493	0.19698516952154382	0.225127983510975	0.23579662243917973
dirksen	0.18390011266283066	0.22098509670892458	0.23234508521209504	0.22845067206754116	0.2245566706681214
beowulf	0.14516300642027372	0.16019644302316083	0.2310021887400185	0.2165462195658927	0.23672786364946927
abdel	0.09272533844273186	0.13697607602339593	0.11456423259125978	0.119125384413755	0.10553138540434803
riotous	0.22360689076180215	0.27984426353825287	0.27238205170783336	0.3086225402264761	0.3057401724076564
movable	0.26069631097922175	0.3189015074306526	0.32401418374611785	0.31657219217077376	0.3137861596696382
thankfully	0.19492071558119217	0.2669971062185504	0.2916494916211371	0.3006658007653379	0.3124353862030442
sleazy	0.2160391462836222	0.2856772887276883	0.3116495271623682	0.30414041809128417	0.3076705345764275
forehand	0.16199302941994329	0.2320664573899439	0.22064463227012499	0.22631842544612943	0.21928601173129603
rudi	0.19096307086721392	0.2260718910197039	0.23058481094478583	0.2567206730417805	0.24552482733059508
shrunk	0.15635194333667105	0.2134525955149438	0.19530803040688838	0.2040679404240495	0.18786001490778706
nib	0.17292059691597275	0.17890778986874548	0.18682397291642397	0.2124622812400907	0.22760224897086356
cayenne	0.18778001091587537	0.22720561216515262	0.2507195902854541	0.20398118826385028	0.19955511754351798
anymuch	0.11162770608987936	0.134854905520004	0.11244141505256193	0.13170929925360872	0.12931365342236928
spac	0.18492528107840575	0.2298882499436403	0.2419978185440045	0.26315136335879924	0.2651652710530549
alla	0.1945998745719534	0.24205031677641872	0.2521256697655219	0.23914122736975255	0.25837818249225614
chelsea	0.21453941632646972	0.2915094901229488	0.26951971477344683	0.2702120342153232	0.32005219961402104
curtly	0.10527192412425919	0.12859862313029935	0.11699753519053711	0.1221371014138351	0.10298278612903645
manicure	0.2028942140832921	0.2316419456207199	0.2499554120447864	0.2396759185810883	0.22373567078361759
cabaret	0.1702966660878123	0.22016245856437164	0.20979694174298455	0.20880445254462815	0.2132956558980727
masquerade	0.1783428603337697	0.22492598680619655	0.23576202632738455	0.2750425772923793	0.2599533312657957
judiciously	0.21519658750695467	0.2807828073793208	0.269346116689601	0.2967797598222109	0.2898461486994381
grandstand	0.19505092420832332	0.21801027850482968	0.2338381138106201	0.27122296369239174	0.2608277071026799
unmarked	0.2275964787492368	0.26463238279375434	0.23722069648786817	0.24042465810606084	0.2561557193855004
nottingham	0.16824885653535027	0.2151368430022276	0.1947447679040616	0.18049143209973711	0.16625202315687906
sle	0.21210322431398415	0.24956777632916088	0.2648271220611808	0.2823589550287985	0.2722836359448746
counsele	0.18538380351429623	0.2384211273998554	0.24460152961722775	0.2333211872757655	0.23509399205426607
hypocrite	0.15501424535789016	0.16744392766738875	0.15482456817250242	0.15786670169402625	0.15068630528076396
lame	0.2148179140735009	0.278104430399669	0.2780225525400969	0.2917669736071833	0.2963628068925455
juncture	0.15078912137919373	0.19874142444433077	0.19419320247478747	0.2092250736508845	0.19401761924155697
warran	0.15996735454752276	0.2125301002125362	0.212063685358754	0.2320588293313626	0.20022344494389438
attended	0.19326607984128882	0.2465187963313551	0.24273992221002663	0.261319679850274	0.22612339704621595
cornelia	0.20084639193766946	0.2417743244237696	0.21650389299830702	0.26248966769783594	0.2591167012970345
cb	0.16440149338640483	0.17335328299177077	0.2060919356333063	0.2023226930572325	0.2180599550440579
academium	0.13285374370081354	0.15046762392924276	0.14947389154222934	0.1637909013087422	0.16099198019588254
daytona	0.17625471857715627	0.19758688997762688	0.19307518123726952	0.19466387195874096	0.17323534260008175
barrow	0.2057869819280468	0.28029924577639026	0.30438700183022	0.30882597939686185	0.310798405331795
craving	0.15214117922568837	0.2083644434838778	0.202198826688155	0.21243837198494903	0.1923780109404471
dissolf	0.15099149345275026	0.1962325716303522	0.17033804258707289	0.19196057820705031	0.18766370154503106
hemorrhage	0.15966171504161147	0.1668371793925282	0.19393997317076636	0.21907093065160263	0.20293370097611868
humore	0.15459908658072155	0.2019113956725464	0.17728657418153382	0.18821643767758414	0.20895850154523624
courtney	0.11685515287543805	0.1910438399958596	0.18785258242904668	0.24271812417871402	0.21299144352291652
defuse	0.1476476805197541	0.1898714558693856	0.20972413460072994	0.1994664498072339	0.2024495605806629
loon	0.17992237316453574	0.22426051538332734	0.22608116140190057	0.19888670904368963	0.24072085833454343
semantic	0.18870693926992776	0.1767134152851594	0.16601813766151632	0.18332486885926547	0.1994593734580442
wilton	0.14874797750620486	0.23522182326199692	0.2316289753141774	0.1921207274055814	0.20998918053387094
malt	0.21693616627804432	0.26970737593596783	0.2527046437669939	0.24740227062656758	0.26227322552458576
underclass	0.17425278794684465	0.19826995755198915	0.17684182945041543	0.15380128714625774	0.1617469685593496
contested	0.20015502292377643	0.2319425155241907	0.2549016757529333	0.24322696280790745	0.2061654571350319
varsity	0.2054729181432207	0.2370212804322595	0.2058076206798462	0.18001444576435552	0.23214158721586584
destructiveness	0.13424700577406437	0.1638584705024015	0.15476588451172013	0.18063043240568705	0.16874526899888442
capone	0.1955745945221539	0.2281106722465713	0.24910871070067278	0.2257743862709023	0.2219234002139182
jennings	0.16555425526187345	0.21421638449244074	0.2084170594070931	0.25116626117211605	0.26102727158065125
396	0.18547322520443715	0.2566955779632011	0.269454540613136	0.31353365382231757	0.3102944101060928
vagrant	0.21251831323205747	0.2458695726982785	0.2329114106890981	0.2626466341732186	0.24182777005759704
reproach	0.20196475065869746	0.21318172343186606	0.21885157477059258	0.2217456110876988	0.2288789644705813
lair	0.15624901648711048	0.2036283964338046	0.19215874080401818	0.20982915070304353	0.19275940208964926
vick	0.1984128904954249	0.26170591718509373	0.2535166814734281	0.28751915555670177	0.2821870269171384
multipurpose	0.1808292108544626	0.249904135288161	0.26931046498049566	0.2911333939267608	0.29705615862629176
akron	0.15958906391916455	0.19489489786185243	0.17613066088074184	0.20201308891973604	0.19592218683478946
levis	0.19600465723033816	0.20957523867410974	0.21255731936032984	0.2089100883107139	0.24123013400689042
saxophone	0.15532291450111094	0.23363724491429724	0.19970075382494007	0.17187031665825186	0.1666174491630092
janie	0.11543649550696448	0.11946387744918435	0.14051560201842506	0.18102192310480061	0.134397336431162
jeremiah	0.18556812064030723	0.21119514157620764	0.24115054262718325	0.2972176635524248	0.289629059310805
bubba	0.1540887941148257	0.15922668809956084	0.20199085465009864	0.21545998639995328	0.21754962778791823
regalium	0.1708675839189926	0.21959594572973296	0.2175851775937385	0.19233988304618874	0.14422885939577712
encumber	0.16573021921268505	0.24998083908961902	0.2762527886110138	0.29696096341237715	0.30811146282616503
needy	0.19959882257446118	0.2299975412668063	0.21510224347394824	0.24053089055409163	0.23838314367476332
stricture	0.14857979264205035	0.182336918228223	0.18902114961609326	0.1997854543290154	0.20489008741562306
melissa	0.15040142092226133	0.16972690632203472	0.19911662034030456	0.27212243140089315	0.2579252069113535
transference	0.13185942814447682	0.16124475202055552	0.192358079634103	0.1827809651541977	0.18445650029084995
dateline	0.11619005626230698	0.16116533357753599	0.16957784573927034	0.19447174551253618	0.18987051384093942
legionnaire	0.183005451969269	0.2359754557275571	0.22143615518110724	0.2402041478422886	0.2022902825142383
stirrup	0.14651523578631465	0.17486040751551887	0.18178477941622517	0.1849351745171274	0.17066209237710597
sensuous	0.2079073718336718	0.26129633111382317	0.2663116116385698	0.26375286746392046	0.2620356787238567
hiker	0.16256790696610343	0.19176932393456628	0.19410912851186646	0.17589799380458038	0.17453361746314888
unimpress	0.10955390474248602	0.13511469288156444	0.12903538810750378	0.13369907286815577	0.14257268805109122
dogs	0.13779306831775806	0.17624904357093052	0.15801633773098314	0.16541241701272574	0.1656441071854437
laughingly	0.17204633647776313	0.2470818859122857	0.2196158055017083	0.2545290800309052	0.2436257086798345
maudlin	0.20667243864156953	0.2543081631612969	0.22117215146594352	0.24308192962540984	0.24303104872844505
devon	0.15983226472333095	0.21457719372516482	0.24110129797180763	0.2602773289079023	0.28624413826123135
oblong	0.19413424887537722	0.2427046916999137	0.23751869622529223	0.22996340636432142	0.23491509794446197
outdistance	0.1620542805111912	0.21980336172779452	0.2280225596904811	0.23936584325809884	0.2505231618845429
greyhound	0.1932295682570897	0.255652175731176	0.2654642549520691	0.243251826104964	0.2459852753261879
byproduct	0.15640265281263432	0.18704525588356072	0.19976065794212786	0.1942922938907197	0.19632798852478733
lectern	0.1592619234848068	0.16561136620177083	0.16688463541506857	0.1705313891894043	0.1583585540284975
artless	0.24726463998572554	0.2876622066063192	0.27691564181245465	0.3104458020937568	0.2991464105606957
odysseus	0.14976387270756805	0.17528204760442048	0.21593355614322696	0.19043225247806367	0.18345623059618302
galena	0.18389052973086167	0.22810453323758176	0.2074225801685293	0.23709479237361508	0.2228594540416672
changed	0.21312842825634895	0.24404294486885453	0.23835520430165533	0.22550541039470096	0.23150246303555283
impolite	0.21126141795816503	0.24959699531996168	0.24645810045496955	0.2480307276625937	0.2394385907288041
inconclusive	0.20047623892917607	0.239089339661723	0.24132133524433655	0.23417009052624702	0.2377717611172302
lyin	0.1601070785322548	0.1598214767605192	0.16844045936602578	0.1639682655326159	0.16007529760284697
vulture	0.18959915912591555	0.210887635459666	0.1898040599806203	0.20592462353481045	0.1992842769686781
steely	0.2183484988616793	0.27127898248309185	0.25842392153469507	0.26934234017654185	0.25924781538525005
allot	0.22226592438465273	0.25551251925035273	0.24679162797619897	0.2825932456843103	0.25902254028224675
incision	0.15376270166856465	0.19978908513817017	0.19214919082247678	0.2000880715409873	0.18453286079294612
electrically	0.2202749849956702	0.22279974369439795	0.19090882470359585	0.20695460518120942	0.220220004012063
catskill	0.16329207114634559	0.20647052202200364	0.21134647713581176	0.21501565217818933	0.22738206421602983
protagonist	0.1392847252825695	0.17600837679609976	0.17405581362077827	0.18799236277522746	0.178604180745418
hick	0.23436439998108932	0.3013663432733457	0.30136899264499933	0.320622345796167	0.30046594902258394
eultimat	0.16725383755496978	0.20843248721484958	0.22483569812166115	0.2363885192031615	0.23065260259173673
subconsciously	0.17608788561624622	0.2198859589452685	0.2117906124685093	0.24653954674208814	0.23122339722015894
cutting	0.16595337468882218	0.1778029438383804	0.21137281125419635	0.2061781832870811	0.1968562581222996
shoestr	0.1726054690549241	0.23455103705479566	0.24369167794512264	0.2750690228130581	0.28717584657042905
windfall	0.19651692889462838	0.2070831043193048	0.18861448341523798	0.2030442944326692	0.20982674588595734
haggle	0.18768921300437083	0.23950211460804727	0.21160975887905245	0.21780094144051745	0.2618515059840917
gullible	0.19890669198984576	0.26291774502408694	0.22693834557364692	0.2528988969184377	0.26156905313893775
names	0.16081733790768837	0.1921261521037884	0.17952010949302308	0.19970436334414585	0.22010568540090417
noncompliance	0.11574170728745645	0.1438736921396058	0.14549736530549012	0.12204234685076501	0.12343273716279236
delirious	0.19627424315954684	0.25322416455796465	0.25060911695459376	0.27980132192805995	0.28869799261561224
dior	0.16451378714512652	0.2522851220648895	0.2610757689893275	0.256642374270298	0.2198970507629397
softness	0.1549933778811323	0.1988396305869721	0.20565814582175337	0.2204477675884894	0.23575173567413168
brendan	0.16450729600143085	0.21907278205356875	0.21820431829179934	0.2068858373127394	0.24836334484990166
specifics	0.19179457282622658	0.2243279965048936	0.22954748334230324	0.24409774318901445	0.23328582958902427
perceptive	0.2317210207079413	0.27106930148712194	0.2669572211018388	0.2807981919675292	0.2792844561474645
superimpose	0.18531667829438467	0.2420635007457078	0.2704761173718024	0.24062616636279452	0.23729261907841373
deerfield	0.17670765082317447	0.2325723282469571	0.21707189861325663	0.25138915954048485	0.24082108967802796
bagel	0.1802418032328058	0.19648595868302524	0.1737298507619888	0.18949067393153954	0.1666098530305012
jagger	0.15022871561801698	0.19091436119302446	0.16255740147781994	0.1668355145258207	0.15394233559953696
tranquility	0.1495097259502969	0.20859625985661515	0.19249292683843958	0.2081997248565146	0.2074600143307176
appellate	0.16066714339823346	0.15775079016310498	0.17547642119638185	0.17728940632713355	0.1711555740681315
staffordshire	0.19715266866416162	0.23879120898921585	0.23712156965732914	0.2389494577777766	0.19970217318552247
esoteric	0.23179184182394752	0.27235103988407694	0.30617477309570335	0.3117190098986277	0.30634228587639506
placing	0.18356796540209938	0.25622152925330693	0.2608798916680968	0.27101303450767145	0.2786698160407858
financier	0.1864269835136056	0.20388032959967517	0.19429071529628766	0.21263550530786055	0.20490018364997287
polio	0.20529641734193332	0.2135518468275938	0.17230755451678664	0.16609189663009377	0.18227430402481312
462	0.1620107495817239	0.21482878429014848	0.2519620579827067	0.2548551064975627	0.271923875414921
whiff	0.12783020465199393	0.16628664060795156	0.1674347129992379	0.16930235793357537	0.16874242749919952
valet	0.19426239528935618	0.21642511461814323	0.21210343615803157	0.20754845909637162	0.18933320280192012
seasonally	0.21912225260815474	0.24531446735255577	0.2617281150046102	0.27700318371688	0.2860382726728403
rewrote	0.10223469219191579	0.1408495169825491	0.14692768140324586	0.16708953984529373	0.17232899417060674
unight	0.2198576643343722	0.29875678866895194	0.30762489766313733	0.31752693869753734	0.31925695505657314
haganah	0.19633892048343424	0.23497248203359558	0.2187061485253301	0.19851128350918565	0.20815299644034857
tine	0.2103082802825503	0.2554887265619647	0.278770639540365	0.2833850810238883	0.3039593187459733
paradoxically	0.20425312008917856	0.25971187530727935	0.25425004053241385	0.2632347317034256	0.26103552254795637
marsupial	0.2051999895095909	0.2336275275408597	0.221329438917445	0.21177246021634152	0.18621091952057342
twinkle	0.1641891245249784	0.1887606600405032	0.20712030172458484	0.1964492219238995	0.19809364797899084
privateer	0.17691130850051537	0.19377091911517572	0.19111996321195343	0.19661223800855784	0.2044706723345054
tania	0.12689005673004503	0.19852338351250798	0.19093224084906033	0.23116532406017684	0.22604543777005937
jurisprudence	0.1341844810592842	0.1829977764528485	0.1819067979915596	0.13402604715070657	0.15038507543442795
sticks	0.15082755985448387	0.19263151896335254	0.18573855906016348	0.19527213662781942	0.194896697575831
discoloration	0.13391470783979276	0.15931440520127238	0.18723913675664458	0.1885792736867688	0.17829280544354584
mush	0.19834195999890344	0.2536672752742859	0.2616461376438723	0.29621026496797737	0.2973208388315144
boater	0.1588043569366524	0.18394089022603285	0.20850235065972975	0.23306661462764913	0.2195971215968543
steroid	0.18513983408043624	0.20461490746707314	0.17256201700039472	0.1892703108814638	0.19269687340622094
celestial	0.21246217168482803	0.24398496973312406	0.25542927315809905	0.23044585073904733	0.25358800848516044
ramrod	0.21764341112054844	0.2652200192948986	0.2852720777945005	0.2924156624665167	0.2948917911249939
lodging	0.17233570258505154	0.21243094051923633	0.1935002291531261	0.2007885005651886	0.19831813710477125
leavin	0.14986029901005898	0.14781780021105329	0.16139336154026337	0.16985255054710413	0.13881925534351824
resourceful	0.22101659290397585	0.2549491138085836	0.23923022303442112	0.24519395254613544	0.23620199027618685
acknowledged	0.18005993440649803	0.24115522531763467	0.25163152381525666	0.267702463514034	0.28176722989457087
invasive	0.1945126715275925	0.24209463722430957	0.2356390684549592	0.22381286049833013	0.1976097929360774
albee	0.17940838995667716	0.21015128334005062	0.22733644369228964	0.24094310177592465	0.2291273355886098
bigwig	0.18632990913826453	0.19952674585344807	0.23950375361657159	0.22075601034256245	0.19248668955485979
uranus	0.19264227364771447	0.16486339865965843	0.17488230400581622	0.14740904631492444	0.1445704189324445
estimates	0.12405521129051975	0.1465907687038441	0.1641341325426937	0.1671871558026977	0.17511890417342216
hulk	0.2096143232732665	0.26010319593100606	0.24772040762853614	0.26557927741495096	0.25550987580055023
dressing	0.18423887220565166	0.23609491639825764	0.23583984994694895	0.216770481777853	0.22657192344994329
marmalade	0.1777607855534208	0.12770238500636205	0.14362747291597375	0.1733241553814726	0.18645154695180366
quayle	0.19398357657659096	0.2567286002101148	0.23048988509458268	0.22097257713585458	0.24303974317641544
abundantly	0.23919938325747855	0.2944391412215896	0.3097894103715622	0.3130877435612646	0.3085773377017967
mortally	0.19827681839381833	0.24013820530818228	0.21610068911878172	0.22045822445092578	0.23126909666468226
revamped	0.1740096223198536	0.22188107236049623	0.23095507740710677	0.22644336974407056	0.23731999035446913
diffraction	0.12205623102966896	0.1443030749362452	0.16700708162719496	0.18123898880824696	0.1892937035949991
grope	0.1449147083410709	0.20085553404102238	0.18221659292990883	0.20518980527988892	0.219709816364676
anaheim	0.17009465497581414	0.21970680896509823	0.20430124861285523	0.2381698798661293	0.2321369376947779
610	0.19490820127758404	0.2650778822005336	0.2957307255433488	0.3012316995488474	0.31114960791583973
strongest	0.2104443257693583	0.2484532683463227	0.2352268546301639	0.22122707230446356	0.2108115674165004
swarthy	0.1874592911347168	0.22568477608910878	0.21526544153919333	0.23312234480850366	0.22890784568407374
folksy	0.20326362834597328	0.2698902609525851	0.2695335482932643	0.266275477093649	0.25668271408753934
sportsman	0.17904466719297338	0.22196643022587917	0.2443864843657761	0.27186071920083726	0.24975129497798007
seine	0.17712618620712436	0.19226693334483042	0.18510681392379358	0.21998056551950024	0.23353554767973025
unassailable	0.22516450902277402	0.2728184819144768	0.2905142490562636	0.28832341852468796	0.2932666653716245
990	0.16325131355479572	0.21218497652363175	0.2576868889350416	0.25071023731066794	0.27202452985861164
somatic	0.20040808716630293	0.18887947036213176	0.22663951239180793	0.2239159743447939	0.2377198746871473
cosa	0.11293571391928714	0.11946124343772213	0.12014076340627779	0.10888033598935427	0.12626695197250182
unheate	0.1832203743109586	0.23608294939731786	0.23506705635958677	0.2281420625618769	0.2112786988320629
antwerp	0.16795108179869542	0.18519283702099726	0.18200496849723272	0.20241557976537009	0.19899564138049514
decadence	0.12827508548045327	0.18499658191775262	0.19802364460874283	0.20770195120385268	0.21954411979033026
fateful	0.20299179247050825	0.2488639934330758	0.24471327258792672	0.262076556629203	0.24179249482082663
talon	0.17625018028437076	0.19030907974642164	0.1807348129333277	0.19110530102737808	0.20023465443310523
stewardship	0.1764868510729583	0.2268633548826796	0.20547577551832105	0.232580279469368	0.1847443539398524
glo	0.14492809456377523	0.1970713817245524	0.21589956951073339	0.21541218035904244	0.1950594322579673
plebiscite	0.1919041541692822	0.19002326478690953	0.1910951049482807	0.18326570535129347	0.2234288268710093
noncom	0.19779885595910685	0.20240022366864271	0.191077541682908	0.22288857378880383	0.21870626029158327
anesthetize	0.21638496892700865	0.26116011782614584	0.2468645943005998	0.2828851404660328	0.30220211693823296
reenact	0.16684735772458745	0.21363491499516377	0.220545876407931	0.21796410471145866	0.21074422471255952
497	0.15487660075720056	0.19592467051298537	0.22675479166846288	0.23706454893214365	0.23251471406809254
442	0.21932743358957785	0.2844240726766007	0.31624309340572554	0.3141845767962398	0.34274065542023746
mackie	0.1578578119181376	0.19501434425630323	0.18287017837064454	0.24623727688503505	0.23701877568095717
noonday	0.14219975080401948	0.1908038010601676	0.1999453386223176	0.22548408653363464	0.22339823910774206
ritter	0.20521632870038817	0.25785280410310985	0.22696692860470472	0.2591037723085672	0.24454664378992652
interceptor	0.17097808216607782	0.1800342473359942	0.14264858848735487	0.16064242943218154	0.15227798382203991
stagehand	0.19933782206815082	0.24640273302387933	0.2301326022390598	0.25048002046627393	0.24241459652017516
saratoga	0.19322158132913678	0.22023958967816892	0.24041573112762077	0.22266825662481216	0.23055815689424544
343	0.20923399559017394	0.2960433720887012	0.322896251047291	0.3233899506070971	0.30456306849162296
oils	0.1949592648712227	0.2346363777313408	0.22905836580718347	0.23495741223272168	0.24122394676327322
obstetrics	0.17020660813151928	0.20736041268525163	0.20292243811173755	0.1709163746913842	0.19262999192851113
mcclellan	0.15280103421645047	0.2126735963952973	0.2220080972015571	0.23899569020096828	0.19483518467017782
grumbl	0.15391756878601068	0.18957772769464779	0.17326800170692871	0.1910739101871378	0.18543268217836098
homey	0.23296187805441185	0.2877474445675132	0.2980994057700898	0.30400496487051054	0.2858621883634171
