authorizing	0.15564991089978034	0.18087013923684314	0.18734550442379377	0.1984194667301445	0.11451463483028201
622	0.2521574331266031	0.1376411640731422	0.27027148434941756	0.23501305314448878	0.24327752611369746
birdcage	0.1514053979821177	0.1854349306303003	0.13993835748021602	0.16444368202506088	0.18460725169849138
lubrication	0.17659063269303288	0.20781589836493455	0.23991036792000942	0.16686706489499561	0.19070286237726333
burch	0.21667131545313426	0.2035749869005661	0.16420133869823825	0.17532667514333597	0.19272392367205565
headlamp	0.15866548938006148	0.13189958210976463	0.15060093077019523	0.17619389783725795	0.1827701995806085
wilkerson	0.1363393861921007	0.24539952628252748	0.20388007458705376	0.2431579530607801	0.25109213725066637
thundercloud	0.13620738286540474	0.12130425729330468	0.1899037713912496	0.14666167219509155	0.16775560428406783
hooter	0.17589684533803893	0.18024444640696505	0.19557928394882107	0.21988444626261297	0.27825487608913585
prepubescent	0.17939331612264314	0.22721017073648295	0.1255764453270627	0.26353892343867896	0.25659090765739123
sousa	0.1454498012408044	0.21657160598174408	0.1967499136135952	0.1813509430929231	0.2767981883463168
confucianism	0.13987106644910224	0.13367176483986953	0.12163762147656647	0.12148169496234384	0.13162204785358156
cigarettes	0.10121719340937947	0.13033518825790683	0.11551809682173235	0.12712334654076143	0.17182624632435253
eunfortunat	0.13660737710474397	0.07494276325085555	0.19893727768873667	0.13226715171387532	0.16411671428436414
inelastic	0.18812702719921118	0.2370204572045137	0.15514432040820592	0.17161635059891628	0.1451241735088599
sacristy	0.13022084841281995	0.14345335713769264	0.15866962546960706	0.04377984661844564	0.12066183412087991
evilly	0.20950865318496525	0.2099809937063074	0.08372057856342756	0.176247828156548	0.23338368686264094
craftily	0.2724277279226515	0.23706725836994058	0.25879131584092346	0.11524411038188015	0.25929377407121323
cocker	0.19563142438988604	0.21528449716928516	0.14188515558963552	0.21441011144863958	0.20869356661052393
standpoind	0.1610447836993145	0.15788736607946013	0.14553912146605333	0.15055812937804736	0.15499000046182673
shaheen	0.2317743504438573	0.22510662452605468	0.12183683785083571	0.26512793209006674	0.2752548487034768
imbib	0.26538550053021326	0.2291466369426031	0.24879475877836213	0.1903819407830472	0.21840889040661918
17.4	0.2295734879886711	0.19005355333013457	0.11456668227761846	0.2789739560943175	0.25629882741134985
chintzy	0.22405994505251095	0.2809245147809163	0.2532354390723439	0.19112014287366375	0.20322293551814008
plutocracy	0.16808946255210921	0.14919112141163732	0.15189500675784673	0.12555747488547203	0.1534129120838339
halliday	0.18707091037347934	0.15434644942328746	0.21376946948245987	0.22700352351629366	0.17309606678340547
brueghel	0.17006257532484584	0.2140040706844066	0.22166206156252918	0.08556493946645011	0.16195822535336288
chatsworth	0.21329406682668361	0.1355895162853277	0.13902412983079454	0.13255838865121877	0.13970740561394968
overwhelmed	0.20879487322178517	0.22751266535168466	0.24029589421005018	0.19202597939622193	0.22399456421116934
crayfish	0.11644729403012595	0.1439830393426652	0.16623682003500115	0.16842882611414928	0.15278286360430743
neckpiece	0.14405625063951968	0.12336166470670291	0.08880755849777044	0.15895136984671732	0.1837884415058461
kenton	0.2423501289802717	0.2823963240463672	0.19473081533655776	0.27133657470077976	0.1945841775985828
scythian	0.16896472985219957	0.2177351238159123	0.14640345690160342	0.15676770325192277	0.10094645426566329
gasse	0.22384974879920014	0.26738212717854554	0.27415446724846204	0.29521082781479735	0.24157590608402582
gantlet	0.17983632194114946	0.20690425177420016	0.08668956507549369	0.16986034309748368	0.16814497255516306
balmoral	0.13976908732324062	0.17425692120132352	0.2162581843809225	0.18316746830216815	0.18934087433177021
andrews	0.2151137732520384	0.18386513596886409	0.2037674142165691	0.1657882283810041	0.17782974259876533
angell	0.14871146167680555	0.23867567445410254	0.24713141123000776	0.2583234129838059	0.1151852146171998
wilfred	0.18998612585269298	0.19650368365651188	0.1911970565748552	0.23674928149890007	0.19218645289059136
rebutton	0.14371924824511015	0.11844701451761168	0.08093268483058384	0.05476538901379724	0.06528729695889224
moray	0.21289386787986597	0.22701081963595066	0.17477152658900225	0.21951307682469196	0.11832520144064156
astarte	0.06822998158578003	0.1418026722936456	0.17208229058137328	0.09302000892335893	0.13025470099715689
cunard	0.2890843491434309	0.29878778477541945	0.2757216861980612	0.2186748239965869	0.2745845630867558
featherb	0.22487242275104968	0.17427108059711624	0.18695566768122754	0.1668927339157037	0.2360954344952543
capricorn	0.1677115065490193	0.1833306663072083	0.1733857389095142	0.1800118303312992	0.19395493144048656
fusty	0.20308443317163333	0.21631610659832748	0.21232868917069364	0.19451988844022478	0.24448747948373467
slimness	0.1250538903311597	0.15509736825618442	0.13559022252704908	0.16744179853603103	0.14878824374893024
tyndall	0.11900423420443812	0.1432360745327284	0.10103545057530672	0.16457375793150897	0.18872404528424996
battling	0.18728182935243937	0.10190592143627303	0.15041160395567169	0.21123651645672345	0.1769701575551478
crampon	0.16167124361973537	0.13885751738423358	0.19158563399201217	0.20815228431976593	0.19155150159795814
sounded	0.14922255353592792	0.16734168852367737	0.19369077701393111	0.19500977780577644	0.20217339939531256
tendere	0.20950717864828128	0.29413837237344703	0.25841177141875205	0.21719113479835606	0.2381797146498274
cheesy	0.15286132884580028	0.2102880125244657	0.21524399024218538	0.25387896822331724	0.2655828836383749
2800	0.18263262246997636	0.19735266028988124	0.1961732409268906	0.200653551124152	0.15532715580236173
rhome	0.20619764987654138	0.13303746852163867	0.1369052205988367	0.11954610879054617	0.1369974028653306
caree	0.20243500289083718	0.20409486652457237	0.23488798700884378	0.20183258469509532	0.20090539159870544
dialectics	0.18353054113335576	0.15330163025702878	0.17647665616824115	0.17139759878742433	0.15273670780267704
verna	0.1824723845128211	0.1448944283333085	0.1597179900528279	0.21203151505776166	0.16607442506912842
dykes	0.13436892973273537	0.13931133829438372	0.1219731243654721	0.16397917690596067	0.17208410045669909
vide	0.2289849280354227	0.21661829497527746	0.2116492762619923	0.1677299617828545	0.1697462424515404
courtliness	0.1545016609621697	0.1515429112044832	0.11335352635990753	0.09227418248052083	0.1263658085410438
flicks	0.17748815652122357	0.1832893216596941	0.13412898328784342	0.16843326126144187	0.2150838034893368
nullification	0.1503431766668591	0.16581206418160516	0.1269612208014212	0.14601731239540391	0.06621471809497086
sewerage	0.1347908186105054	0.17935460555944488	0.14648857050499783	0.1761858793325872	0.14981720001859658
mandible	0.10052415950550068	0.18162056403941151	0.15472580012371034	0.179182703081871	0.2484650822353487
etre	0.1304183695239723	0.15349213042913537	0.1462982597128798	0.1394326988532035	0.09582459331996898
befuddlement	0.1248710964544889	0.13011982283924578	0.058809816425280936	0.16565887141712393	0.13264371066840477
dermatology	0.12862423122432914	0.15410194858033657	0.1994529962659367	0.20343063339104958	0.18296146127279686
proudest	0.2040831090305014	0.10372872669020577	0.19975447876711655	0.07523640197662079	0.1487668970696032
lyrically	0.21701703515732823	0.18227206270904206	0.24240704979977656	0.2672714186505291	0.215852730780895
cannibalistic	0.19095898243434123	0.21262981556073982	0.17498853720493326	0.17258923006869384	0.21882101772691787
vanishing	0.15350302429750398	0.22801963231386024	0.18233711658633645	0.18455260085374672	0.1872729501236794
adjudication	0.160837776733429	0.14527429380699727	0.15649040042906176	0.1686932559551751	0.1349850310474249
quinine	0.15931219962642554	0.1348297485434116	0.15728723778142517	0.15431833156110583	0.1792761189580756
hallucinogen	0.16633856357559626	0.15280665248509415	0.1562057624411911	0.19340551087567462	0.13679566660568054
interests	0.17356728169343286	0.20803521612934342	0.23240828475663733	0.23456612038680305	0.16801283588557794
ferent	0.21547199334115372	0.22158763966994224	0.2130173009410984	0.17084002375313198	0.12699268378622894
remak	0.24670106255113022	0.2295263145709544	0.21839746047989475	0.23759030982880514	0.2526070501215708
watchword	0.15699921565615943	0.19945139869032624	0.1785563003239817	0.18688371646683744	0.11696554201112219
enfranchise	0.19413821637496598	0.22923198561112368	0.23312344681772923	0.09924573652184732	0.15603953064380702
linguine	0.04843540110508432	0.09971957658450821	0.14334507458733262	0.1917113184338013	0.16937956540825616
unbounded	0.2718634144187579	0.26607765731124494	0.2719714011735722	0.2606866564461832	0.2223939093582569
riven	0.30178554300066635	0.2772766788742856	0.23408810193103213	0.28567250147115736	0.295386761072293
logbook	0.15858892482213413	0.11523540317499675	0.14335752426333567	0.15486463869180667	0.18792520117594735
isay	0.20171307251307424	0.034993483816081083	0.1173454685614967	0.12126712943536683	0.16772853335919305
internationalization	0.13977707859624997	0.1281705891090459	0.12411629022273189	0.1347099629449221	0.14666334933047456
glace	0.22839790188120332	0.17495289287227714	0.10167913344864765	0.16190364079956507	0.11464576796500366
dicks	0.16399917298332928	0.16658132115215019	0.19165112651464	0.18253302620625061	0.2078520987654232
cotillion	0.1812684358258906	0.14249371621566076	0.1938120155131098	0.18242806959418575	0.1138235580610677
erhard	0.1833207571024239	0.18783890138060327	0.20527349156801394	0.14666428992665742	0.13006532134373863
harland	0.17109781931000864	0.11445593830762786	0.19201224289249347	0.21765170864605898	0.28507204792681484
tapper	0.2670456610664131	0.21629365533520983	0.2201566886385679	0.2333691412699971	0.1707604106912137
depet	0.1759303119303883	0.14941810892235516	0.11531135796816187	0.12549046345211343	0.1291003529551166
circumspection	0.17170464434536475	0.20110323082772255	0.2238318127990988	0.06655804994455083	0.12335011398690177
whimsically	0.277177601577017	0.29937740832334614	0.2963240494776113	0.2790473336805917	0.1581560400589861
schnauzer	0.11399608545283131	0.17337250136033971	0.17919855664859735	0.1712405196853989	0.19641153756984608
paterno	0.14887493550129127	0.15776163601883994	0.20919202956045244	0.19245964321705236	0.2289683918412854
ooooh	0.04926690319044619	0.07360443503288927	0.09242176544832069	0.11112909698663472	0.14669568463328295
663	0.162135949933068	0.24454139572441197	0.2897808164419518	0.23688833535661566	0.24337300970858947
org	0.09773020705743117	0.12074799234543798	0.1422378856908207	0.10521770365257455	0.20416444452537932
nudie	0.15440377069825023	0.2117213193600425	0.07577816328413589	0.14350455800055795	0.17561231302023375
mocks	0.1970051683296658	0.16172657763546225	0.19339544915411833	0.1880771570775887	0.18827732108551762
yoruba	0.21986231358535802	0.20023652401319691	0.22442400045605412	0.18187987775645037	0.1926242205235673
antiestablishment	0.1664993094005883	0.17748022354509577	0.23153061841120337	0.09606691788278765	0.19883021915807678
firebomb	0.20789280945541122	0.1989508428310818	0.19456966603810216	0.2388839337314804	0.24174143682525945
sleeved	0.11941087101787451	0.1040161620616277	0.057058901793498984	0.08822025745398576	0.11103027324521209
peachtree	0.09191430054218301	0.1448846844286759	0.1931971415795231	0.20563141774791194	0.20094376679583056
laxity	0.18911982057992907	0.18093359319094024	0.1723896184694651	0.09304581171853366	0.13121158590392018
exbe	0.15873706625248538	0.17568404300305102	0.17750542742168054	0.17152590981820662	0.1809873900216432
rhone	0.17593126248893215	0.1990528402655262	0.22414694783106867	0.2440257186208412	0.263867906998802
concisely	0.2722440080239319	0.24017422213344286	0.24723164303198422	0.23953752304873435	0.21222310213995624
glamorize	0.21805161394748	0.2130060070509891	0.2631889685610811	0.25453968652781717	0.19630332629962877
laudanum	0.1327486491155049	0.14182681373556102	0.16268326440258976	0.16768218377899283	0.1746728992503177
crankshaft	0.13179638516857062	0.18086571948838298	0.16873602221625913	0.1643345899400142	0.17352729473268783
undergrad	0.144091705638643	0.19461567326262375	0.1708001746403128	0.1852131448698185	0.24347124496201367
codpiece	0.12605046911043766	0.03850284874373616	0.11358801260376789	0.1324451151910394	0.16958481345469748
overrul	0.14570540022971756	0.1884500901922168	0.18201195861716474	0.16905793770943917	0.11931392501717726
abyssinian	0.22770541851368664	0.15576937021812362	0.12586874405267523	0.24261387267963766	0.18337990440198984
lefthand	0.22056374154983946	0.225655216276069	0.24688559636938937	0.24499366104849749	0.246255688077421
riparian	0.20390105247901943	0.1694950295639408	0.18573978791177084	0.2655432120582656	0.2470242206107726
mayfair	0.27521872776827994	0.24435134623182056	0.26109373441811573	0.21747698761146028	0.27763695973982
entreate	0.21062061113151853	0.19968227896809582	0.2239715586986078	0.20138888388433768	0.17660275270234868
aerie	0.19074134019190042	0.19701525637647846	0.21086432321591153	0.18900872049343206	0.1676782747057939
cutaway	0.2375654642946501	0.23770317922583054	0.2596241726061564	0.24200962352262517	0.24433275177989525
giggly	0.21006002591614326	0.23830233963820743	0.2241830125687264	0.24020514390114647	0.2402896136146388
astuteness	0.1744843213067143	0.14914474005291373	0.13461322324646538	0.17704796147192223	0.11752679638354935
cannot	0.2846328713397971	0.22469699316601435	0.2414622542692772	0.21316582580464438	0.1005307279248665
permian	0.1828990343127022	0.13318635794959982	0.150964576327848	0.2615995867937639	0.1975559681799647
cheapen	0.23198637070632813	0.23369940143029033	0.22718336256051747	0.2372036306826535	0.21063569426386203
opene	0.2270623349172586	0.25007154299122686	0.22704976003526195	0.25694893262342283	0.23359350120611413
thorazine	0.15986755875709985	0.18244404190313485	0.17091713482001986	0.22527405406362366	0.1915758833380826
rickie	0.20430226070368573	0.03922029664665694	0.18501829351612797	0.14276638652652926	0.20710547024122508
equidistant	0.22674634227013898	0.2367809539764625	0.217869101295912	0.07304097343621746	0.25562911163707663
eridani	0.118347369343533	0.10557870516401399	0.12777867194667117	0.16343310978583048	0.13372528279145265
pusan	0.161417935388607	0.22053421143721227	0.21773636565996213	0.0713001134788695	0.07423571393966433
vesuvius	0.1545339534822942	0.16835414017270756	0.09056036911800008	0.17918174509323453	0.08992982863045818
pinup	0.23292422766169457	0.2539594690335037	0.20349132948342516	0.2279032797296679	0.2143122170776779
easiness	0.1467033932702688	0.10072826498306546	0.13470151762288904	0.1565512432018083	0.14849199251390766
logjam	0.18025024017045804	0.21400323970564541	0.2515079895088034	0.19587681470076035	0.22357056825632898
fet	0.20195229135890924	0.227699747628955	0.24884522283726057	0.2674146901798181	0.16197433003634862
mcgeorge	0.1178190599004194	0.13035546847947063	0.10814738062095697	0.14068745247978726	0.13532898879843855
shopgirl	0.182536570808909	0.15814174675231812	0.17575507863043663	0.14761706847833977	0.16073786588641104
shellac	0.1266230576387002	0.13834235013931748	0.05835650237600039	0.1702125766856027	0.11157955075095863
pitchman	0.1929311864207378	0.17757725350447431	0.24656825736172358	0.1755300331243894	0.15982508646493912
radioman	0.18154840461056512	0.1255630189375059	0.15942462839615112	0.18618028470451722	0.1915346904851933
candi	0.20876928387798335	0.23350715439401593	0.2750505772443625	0.21949066774327902	0.2179515119420759
yorkville	0.21409570733073505	0.1414221989048715	0.2074105949568835	0.20833495686177886	0.1364924585356988
004	0.20215036253867094	0.1809876350415294	0.16658403037194067	0.2134378106590287	0.17642030726620472
averted	0.19492824649202264	0.2004139472235604	0.19395329432612346	0.23079770773352754	0.19170933150994224
pullet	0.22182312646870472	0.19416004670100295	0.1993778670363433	0.15308428263916612	0.07311459213058986
nipper	0.16653284556958706	0.20184821218176313	0.2459794135799103	0.2715378585333971	0.25138945238446675
foreshorten	0.26962844442144	0.27861332259073923	0.27785026254781703	0.2034079502576293	0.2754458913697931
dejected	0.23526264323441332	0.20299450212418566	0.2340228923035135	0.23389830502095307	0.20926696014255325
clothespin	0.17084685535164018	0.1599328351358091	0.15347486575808442	0.17104273958073174	0.095952796971785
jackhammer	0.18977406087829252	0.17631271903532386	0.2716436745579277	0.19842993377822776	0.22682593785671917
quivering	0.23972939959755443	0.2112375349396273	0.13463858660667719	0.22162285086520336	0.18636030428048564
ammon	0.2407513502736988	0.2043517806567303	0.15423079806234855	0.19357013818178323	0.19480899056631149
dishevell	0.21686064642682137	0.19796752381973243	0.18121401069508736	0.20269443497094666	0.16313477155567224
godiva	0.14295852228147293	0.07419476221622795	0.14960558336528068	0.20545704719044222	0.13193711867606758
repudiat	0.1660909632083246	0.1623254147071493	0.10140581529319403	0.14803437774950648	0.10390592975434043
nashua	0.20055289622453748	0.1812939408310993	0.21225852376165952	0.18329535495743227	0.18153752071805646
gratuitously	0.2958822306452104	0.26501274924465373	0.283301254015844	0.18723570580356053	0.20221029135012047
modesto	0.198545464105903	0.12291863466507406	0.1584677474895252	0.259950047712085	0.23279524001580856
disconnection	0.08389190669471663	0.1756780325501699	0.15391041710386194	0.1762786304950137	0.18590117119779975
glens	0.17597158931158133	0.15008376598993559	0.1965598059305347	0.15341857394128403	0.18006060352659226
beatifically	0.09929911265874299	0.16510581069380903	0.09525703224599424	0.15472786737391606	0.1500600250995267
sharpening	0.1299768808402193	0.17992710793547703	0.12927572705880483	0.1652761221246703	0.1395327822423778
handwoven	0.1133420973768397	0.14033899676577638	0.18557024516977239	0.14259736295570347	0.16829193943565188
mistah	0.12059707955675651	0.07504291704557779	0.10345363205894322	0.02894153402682559	0.13020024085321952
compan	0.2321563264042774	0.2623355844044103	0.23559584114788334	0.17315204447212118	0.17656423071703797
johan	0.12875861900669322	0.11365264301426004	0.18232931980128786	0.19741224569352184	0.23246648699523303
montpelier	0.12225611565670891	0.08554685572462567	0.22089256752140823	0.15341946057032696	0.14847406905106783
earthwork	0.21405141565044336	0.17224692666086566	0.16493241154244692	0.21425514823533412	0.17677944247595773
strove	0.17393206066555691	0.17927728985485625	0.16803561575295478	0.17305523603712553	0.15430885027461952
lewisburg	0.1313414791833337	0.1531929367077186	0.17387577094811846	0.1485630698565072	0.12466900890335253
astral	0.1997342922579158	0.222956403581975	0.19237034352029098	0.1932441280741654	0.19254660457901457
weis	0.2162819081862548	0.10846926030688003	0.2161339768545078	0.15293172810071223	0.1951805983512153
ganglium	0.17200802163747714	0.19723550145833146	0.1573550720699418	0.15336759432102637	0.13368076603759016
vellum	0.15286415755978824	0.185270205870092	0.1459531763793643	0.13712304140311957	0.17224897280455184
inaccurately	0.21278948461839658	0.2564315464542541	0.24061661744379936	0.1502297415557157	0.2174968847114807
genuineness	0.1782184541336919	0.16240865727720666	0.1200759195346713	0.1494338358356561	0.11211305071923854
millennia	0.18734596995352124	0.18885162874124903	0.18834932402544377	0.2942660976419848	0.2486183111463636
mfg	0.10601419328210054	0.11741995442886345	0.20862761261820695	0.10683256136911475	0.1213077418189287
waycross	0.0741384385916195	0.07968120364038189	0.08612131765378778	0.06799327781298731	0.20805459196867795
billowy	0.07118095047406325	0.2536123998414765	0.1923860563186311	0.2640346157934812	0.24143170947154058
wheels	0.15096198617426157	0.15718060948161391	0.17270111498170784	0.18519200965430768	0.16536798610974243
querulously	0.15112131966328146	0.18925613295109514	0.15395643354682356	0.08205650759436	0.14724861311759438
tf	0.22682056813764656	0.26784388929445085	0.22952287451768566	0.1618574882018774	0.22691386881770895
lagos	0.16355029439682786	0.2507595269394084	0.18520979778523405	0.19281789926689538	0.19485941222521078
cesium	0.08099571643519093	0.1291119443072593	0.12602868756828742	0.09423531907669785	0.11913137217396505
hotelier	0.20128932657908075	0.08512722170891196	0.19749777907218513	0.2295604826053618	0.13281716687892064
battering	0.19392853596295745	0.22810576506002303	0.19821063467092923	0.2031810102896467	0.24320668283212013
metalworker	0.21361122771589647	0.18206947725097872	0.2305098269225608	0.18408292122644118	0.171069779068872
harmonics	0.11817268530455856	0.16542997915484506	0.1603353517139615	0.17357131791933617	0.14814482614388358
anheuser	0.13303853149231554	0.1074156702879943	0.14537731223987235	0.1655546906592538	0.1410719917440343
constants	0.1685989335801459	0.1092652650291534	0.16977844434899603	0.15505906007966722	0.16475315422873169
858	0.23196538604715072	0.2373252435723349	0.20694717640759186	0.24202756106420967	0.16367892085718155
abou	0.19664393311693526	0.30009931241708154	0.3048984146918219	0.1989553560474416	0.17882734581041385
embezzle	0.16774920374324234	0.1892617224922949	0.12563645600583634	0.15742502897545846	0.15730395961638863
joviality	0.14545766141072214	0.13347669228826337	0.1415227893601817	0.14740772336858202	0.14509534874549582
galahad	0.15281797706175115	0.20902535887805535	0.14215092548134436	0.09438577496857253	0.1419765119107563
fallback	0.19005352900400402	0.1665674052015046	0.20915245230104057	0.21593624497786576	0.20812362862242662
patrimony	0.20991331338481115	0.19794666439506958	0.1808246853622816	0.16917380064059104	0.20828624665131115
buoyantly	0.2950467586953902	0.13691361099461916	0.26343680480989023	0.1692387209394024	0.24324821322097115
mannheim	0.18734851469425182	0.22781573447241835	0.2415397312382621	0.21235477523355878	0.138539332165936
voluptuary	0.17506417441314043	0.12178333545010145	0.16390794180948312	0.131092998136885	0.1592980304106734
memphe	0.19452165056827292	0.12963925258281023	0.18919009823510552	0.11497184288560759	0.14873212050342965
lipscomb	0.1764366384313923	0.18535436440542327	0.19734515740101144	0.19867521847945036	0.08827775139405149
hg	0.18291934062363233	0.1837775859633993	0.15737793895139882	0.17370091817404826	0.1371248895780871
ventriloquist	0.1661921009475009	0.15480252398620625	0.2049815174577313	0.17862943236926151	0.18022171054486094
maddening	0.19034969991447875	0.19498924959154276	0.25993626575052914	0.13022057377484791	0.1532503447453838
establishe	0.15017673227555656	0.18077220139075093	0.17469856376495577	0.19100818777937356	0.1973458584045409
paparazzi	0.17451751088365755	0.14621575366925596	0.19740814142099186	0.2054083763304789	0.20715278666578116
crumbling	0.1380148039068517	0.17882584831172105	0.10266482150015577	0.10598638436553426	0.14170551489462796
chteau	0.08808467695507889	0.10851577297115873	0.051316248026153755	0.04797740764724728	0.15549762722600333
coitus	0.18914608885140416	0.18451312568278674	0.18281185007588308	0.15652282503372486	0.17344241207681452
chanting	0.103290941706725	0.14620312513491737	0.15778903217541754	0.1364030504122492	0.094441454060609
grist	0.21880863860621627	0.2769985490614358	0.25112586669269343	0.20194252512853306	0.24201212498896915
borderland	0.19470047087980208	0.1211097533343655	0.1598528580436575	0.15951016853168293	0.20935729351461868
toed	0.2124184895638465	0.1601745308784402	0.1701884477838141	0.23380112892555618	0.19207535706739526
procrastinat	0.08470928977733932	0.20988311245761399	0.16455620820857883	0.17055897418594887	0.16959414061556852
hellenism	0.1483629133225431	0.10819167922087802	0.08325823437051605	0.10949221936116615	0.15743913498616285
unerringly	0.29687262582064766	0.29745818173991095	0.24871056448047998	0.283689374063749	0.2826010994226917
snazzy	0.22901366720272773	0.22045330919054543	0.26980844455398656	0.2817751630248147	0.27559054685976075
playact	0.13983476185483812	0.2097454277402862	0.1729363139764256	0.08419429791297695	0.22804675484515025
compartmentalize	0.21202080081459407	0.2601595623738865	0.27021169397666933	0.27414479688837157	0.25410279398555585
hazily	0.25694759879789747	0.26548853647146536	0.26305528853493804	0.1246253342197264	0.1251262890015356
rouged	0.14016754263649464	0.22001053061517326	0.1235904217393931	0.20442104029669336	0.19455559345756726
scuffl	0.16901425849661472	0.16170249848364007	0.1602730213490443	0.1807247497325858	0.17017063891358394
sparkly	0.11419719530624406	0.22889064619028934	0.24148594000625562	0.2913004428160916	0.30653845974642
flotation	0.1973371252486351	0.08896072764958446	0.21227461503709258	0.22401200595551835	0.23083333206700365
breadline	0.19412264451270014	0.1714635688326167	0.1698044071017443	0.10866884605918753	0.17079093778349957
cert	0.17657308504508631	0.1969769826849191	0.12794333076576087	0.04932974843755759	0.18290078700087736
mump	0.247415551729971	0.1998294239451038	0.19538640328065413	0.21842538460534466	0.2165854468904171
848	0.21056766972072072	0.25004742220891574	0.2722618184197379	0.2293558431865165	0.16392581850689678
avocation	0.15862646117775595	0.19494092678190073	0.19448036107708433	0.18820218604437997	0.17244734882042784
grudgingly	0.13720601470253913	0.14051592124200118	0.13535243190141225	0.04669338097851505	0.1445567982833198
adoringly	0.14664589894585237	0.20588347947836283	0.17288946111064316	0.17445420830577021	0.19609870357662273
knell	0.1852924019559746	0.15736865608573317	0.15320799858562553	0.14970026029188324	0.14054112475752054
cartload	0.15037057328395542	0.15790754252030603	0.12223480838215028	0.11674375776411339	0.13014474903172873
angelenos	0.14745607838469701	0.1641327671868143	0.13563973393651643	0.15240261111054082	0.14399197090589597
pomme	0.12144357116863724	0.12481327154597543	0.12849048873903146	0.15026212502497	0.08005079956356516
unmoved	0.24098158395390926	0.22185183440453699	0.14120807020892448	0.07948787258395507	0.1504324419223435
hardle	0.22067555870616484	0.23547818298459608	0.2636176798578521	0.21174879394311777	0.18607228947939838
schaumburg	0.05208763915969483	0.2188444280504729	0.17182914957831583	0.19511499304762261	0.21826527774624208
sauterne	0.15696043775875412	0.07170882321912797	0.13630845991864018	0.07907046600984569	0.07328999050992341
waiting	0.18323628660014457	0.15453437564871245	0.19981437278775127	0.17004859865125857	0.17609480398746513
montparnasse	0.1561561556305164	0.13953349025518397	0.13744465472811504	0.1446189941767179	0.08149784453213227
attentions	0.0864941292502308	0.1304884276104341	0.10583495084150348	0.13097209824851092	0.12461649199721662
dabbl	0.20268190376533252	0.20166477352286513	0.18677506857111284	0.15614054697482968	0.1646681234334503
erodes	0.12701709364822744	0.17419011909172596	0.16208211935150182	0.16712448401894128	0.13480124570668908
015	0.2247102556989396	0.24270417332419614	0.153737437094123	0.15377251297426875	0.22354085073624524
universally	0.22175197309874364	0.20789180563097787	0.2201184879506428	0.19291484918962373	0.20803058641847205
romulus	0.18078144869705565	0.12718491099890428	0.15331038869039584	0.20950862580989663	0.18212596043438642
confi	0.1755397520153095	0.13839746202919329	0.1596714295447797	0.10792282639346289	0.16756445450499025
premix	0.059570587857099344	0.12857820173675297	0.12233855418397471	0.18882020794329252	0.1473535876293476
rouen	0.19423887612186552	0.229739513613599	0.18382603038804382	0.17089415796376617	0.14693964920320612
paraphernalia	0.20995056407336096	0.22049850783812744	0.21879005514803146	0.25278866992859667	0.10546819822234615
antediluvian	0.23647132172620058	0.23041176632237698	0.16766905950265318	0.1790807247275758	0.2386351789961153
supercharged	0.17339271675668805	0.17251602697547533	0.1961526588336938	0.10290895800056876	0.20517590061941107
imposter	0.12656642566988294	0.12215402375341598	0.12619034773544863	0.1354601128652795	0.15605932588371457
reportedly	0.30905610758708063	0.30277539138901693	0.2054070709917672	0.22033026822393847	0.3172532886016888
malinger	0.21371843299194168	0.17899961292205196	0.08324695213526273	0.081229010836594	0.19636402695179236
merrier	0.013372509057074933	0.1323879572345956	0.08862048629416036	0.09370232773229245	0.11582783951313709
slumped	0.16963304591957912	0.2335904923352543	0.16319842285613534	0.1965042785864645	0.2045218527901059
discreditable	0.27038909959591584	0.18556956117139406	0.1824726272333927	0.14477410985988742	0.22850750754074708
eckhardt	0.17381064017823092	0.24579724899800942	0.2446011455886877	0.09399795665873378	0.2582272060545524
exhumation	0.1768717143408573	0.15080467292867722	0.139112069491871	0.09699218071248525	0.16183724953957276
pollinate	0.1954946099477489	0.15952248966861926	0.1881657409723038	0.14945511900757347	0.20782116508866935
ahhhh	0.10235894883826101	0.09819557492753914	0.11969791058695128	0.11386284832488604	0.17719660159337872
prentiss	0.19293412149221562	0.09822917855171054	0.2515344078150606	0.23179628077677172	0.20891100271850008
jehoshaphat	0.13581076645225978	0.12388588548039609	0.09532621631253793	0.18463544589918232	0.11944329700751544
tallie	0.12361406833016791	0.17765641712493518	0.1859327817676044	0.2014628760526908	0.20731852361554196
youthfulness	0.16761546107542394	0.13149507956049242	0.17431840710867072	0.0941913477765676	0.16699118472267102
porky	0.2160511113976483	0.1916983248179847	0.23881881813627434	0.11125916066524011	0.23536913915575672
comme	0.12207531711368823	0.12416338069627687	0.1305474385498389	0.17247229311293363	0.1461658351003905
flourished	0.1895095336989363	0.18110453534389767	0.16689970443663824	0.24399657723371834	0.11075637458896181
hollowness	0.1676507276561261	0.1772966150919523	0.1681972811769433	0.15416455889899314	0.1747008407678183
45.5	0.1875617775988591	0.11309050132011911	0.09553761290890245	0.2049834306552783	0.2627281745939265
hayfield	0.19345967249363014	0.20066609074841357	0.22591311928032634	0.2109191869604185	0.1815483363046216
rumi	0.17690266018437883	0.2506908449325231	0.1664705281992428	0.19970454181562308	0.2591479575037744
punctuality	0.18797618297558785	0.187894460842057	0.17851168076099405	0.16570893961722127	0.1790250023039336
2.65	0.17996980769724272	0.15873473097254057	0.06536607682603168	0.1955936524782197	0.2331068563711817
multiplie	0.1943883097645722	0.13809784605207384	0.19292255571388575	0.17288696245323865	0.19770130313121023
