feng	0.14689633545212677	0.17830560695888878	0.17582644733001634	0.2010947749997539	0.19811059134140513
amalgam	0.1605431259016827	0.21656935887641066	0.2114449579965979	0.23533811433905172	0.21740099719302106
drawback	0.16511582926910232	0.19064994114680453	0.1649065977748757	0.16368846989953573	0.1617416226440415
sprinkling	0.113473904835844	0.1532878340612329	0.1316616580828217	0.16435988806010113	0.18489815902784923
overloade	0.16362113097318257	0.1975274486958802	0.20744573499470398	0.22379478040582265	0.2442221051553458
emboss	0.1812876524796676	0.223625791905762	0.1945247549811091	0.2054347533635469	0.2029547661813119
fete	0.18067417810872946	0.21256434667458945	0.24125161487231164	0.2530243369188571	0.25410483763305575
dislodge	0.17650643797947413	0.22190513623023955	0.21777982986461336	0.2205791157929815	0.22087908006835863
costello	0.16167940809035686	0.2235533414131834	0.22098467471716846	0.2235083549957259	0.24420264106524245
standardize	0.21303205822848592	0.2571659451919433	0.2521817157408712	0.22043996089757575	0.26815415621266897
beaded	0.1589062789886281	0.14273673016963545	0.18804415281785172	0.19019002390223752	0.1919103842618893
purgatory	0.1904649661812129	0.2193562909157221	0.2031683556126988	0.1987609594371004	0.21504724021434599
hyde	0.22716781224038288	0.22264996124424888	0.24346875743693328	0.264079156160994	0.20191452816687477
shiftless	0.1936180644100754	0.25286212351899917	0.21782344686569563	0.24158975783820474	0.2830503187796521
dictat	0.18834568178436414	0.255009051505202	0.23433561914591564	0.27369790168465347	0.2558870538141391
jitter	0.19019993057798945	0.2449240445949836	0.23808476803407064	0.2438859541829504	0.2493456665491427
hackett	0.14292529889096212	0.2105788830016137	0.23000366855274443	0.2913977644318457	0.2941558062573624
determinism	0.12369679561937127	0.16019300224211672	0.18009334998190393	0.17677225983674263	0.17595047170763956
slough	0.22714667350556164	0.2729479800083751	0.27068270942317557	0.2584499191279016	0.2766451532624908
premeditate	0.18174782479693738	0.24852893931337833	0.2272560805553839	0.2891878268333934	0.28913428174368955
mem	0.19450860876403728	0.2158803732311824	0.22464945764389732	0.1998530777770708	0.28989711937381424
flate	0.1823816129454684	0.22550963543364272	0.27808677570696877	0.2718914013707319	0.25462597727175884
laborious	0.25663615768207687	0.307827350341178	0.29169908977548364	0.27097014856487056	0.2743119705609641
wriggl	0.13353487947163348	0.18814614349532	0.17442339363437784	0.18409537831922362	0.19750071690238524
hilda	0.21011770022697976	0.18262743890815236	0.22529331978169906	0.2259777966767266	0.2856119091254849
atrocity	0.16085555338519653	0.19733267052129114	0.20047632593989323	0.18749754113344577	0.17595911587251584
torque	0.19640869904704888	0.20164227087560954	0.18638888817732846	0.22304472451252627	0.24323286157354612
recuperat	0.13322290683409027	0.1838652485763617	0.16658330525246617	0.1531278268242199	0.1706836660505365
3.1	0.16284618345406632	0.21996876094115214	0.2620316686589376	0.3070666005978464	0.34764008872069113
infernal	0.20602588538327027	0.2269347749786976	0.2661544155078249	0.2699837326279995	0.26093692775425187
alta	0.143949539367072	0.21237445905618516	0.20332833371772505	0.26610045093160706	0.2723666971833484
relapse	0.18880928777982395	0.19625727890317413	0.22487887891523126	0.24170531715100946	0.19768621769202036
wrongful	0.11828053178003835	0.19179525456146143	0.20777614179954043	0.21104585031316989	0.20969880209343258
unzip	0.1527652483958915	0.1353881195513125	0.16632491990677953	0.17093277447619568	0.17336183212242715
gunfire	0.14788419648114265	0.13925725622722318	0.13104465119909037	0.1374017091487522	0.1496294682528722
tiredness	0.12102953687780293	0.1677587832948504	0.14511016672814098	0.19032737816823203	0.19161052186873637
des	0.12540635885587026	0.22326217473593135	0.2039795480217715	0.22127036261326546	0.2217751625105218
crock	0.17170041503948166	0.20507699567100218	0.20478553959301576	0.20180940481747844	0.2344881145696975
isaacson	0.10686159891988431	0.11557233868886145	0.20804303445251454	0.1976800079221105	0.19911639508753085
vin	0.19387288645339526	0.2019781298915694	0.24057672691395285	0.26286907725397984	0.2507234326168069
lovin	0.16796867934868523	0.19473958667996263	0.17434443284482767	0.2868194072633244	0.25297405305770254
responde	0.1265084656160155	0.15492962284737852	0.17266592334526615	0.1981687689250801	0.19738823835082328
morass	0.20018037923361146	0.19608859828152983	0.20023204854815968	0.19858673091103307	0.19698608964387065
catastroph	0.16976032634508115	0.1752391174478722	0.1722801070484569	0.20156426660165533	0.18761911022883673
px	0.20328186539519552	0.1879748174296704	0.19771617357725768	0.2242011772382168	0.22986395535435566
guatemalan	0.2335577097258401	0.26152363152848324	0.27129874011672656	0.31204797988639815	0.25246586940865223
roose	0.18842285151964072	0.23294756334790184	0.18980348753462942	0.1989821387362441	0.2099976656290348
wilma	0.13947694049316284	0.19522036946035545	0.19903604504738373	0.2208932342133583	0.20176496507897657
molecular	0.18889244226443888	0.18538087118387725	0.22689177866812776	0.20513296211764298	0.2102227722564457
halleck	0.156640008545097	0.20765471828451268	0.2172431848538315	0.19238237495482216	0.2537390927909894
1884	0.14091849234933423	0.17678317293622237	0.18027336746789197	0.2035688081962364	0.17642709656616307
wagge	0.1608560058868891	0.2163723795382276	0.2109964321879775	0.18156416824456895	0.1898381553266767
scrunch	0.13062865604838955	0.2179136986320768	0.23199064951740284	0.24172218163321596	0.208296900999616
ahab	0.17121724531547944	0.17372742160648974	0.21531747294001094	0.25783519708223024	0.25154977188891886
cleft	0.17150730358544256	0.23038745504139518	0.2330211849847933	0.244839025065983	0.21560940931657388
206	0.18459921242971034	0.2603411039339135	0.2848580098395402	0.2567965824326829	0.31766675581961623
stylistic	0.17398080172105357	0.18887999240505557	0.22905952507999064	0.2178512897313642	0.2307979793423376
marcy	0.18570566659919596	0.20623612395884328	0.25110917161192153	0.25870649706316917	0.2678912082840524
straggl	0.1623421059104662	0.2345843827826792	0.1988942876935466	0.19134533244808957	0.2186930589561416
gleason	0.1934430207151519	0.23730648934433446	0.2373346050548761	0.24664904740036878	0.26613159064439584
rearview	0.09768313186815827	0.10971864925076859	0.11207496904410848	0.12051660742509265	0.10984504447441645
roulette	0.22432354536537386	0.23892214644179918	0.23214180357721587	0.1851295689289532	0.20601122906908276
fullback	0.19990162047410753	0.20251990351831584	0.20082695559984445	0.19550066049234197	0.18765891635527776
mime	0.15948283082547615	0.2532571712752011	0.242312865860596	0.2766679583436742	0.2920603567613664
yowl	0.14652263897180196	0.1950092036259043	0.20532253885139853	0.1667653236592469	0.16942843636310986
visage	0.14315229252596826	0.1891751821009593	0.19921183617377516	0.1938641033370295	0.19884024500130035
fluttere	0.1517428328633011	0.17520481049444675	0.16555151192587464	0.17373810377833138	0.1723888331688104
largesse	0.19733450928459073	0.23220475174882868	0.2477103180198949	0.25341140617939645	0.2619151169922141
429	0.17127595688390354	0.20158506493127543	0.2835341720133596	0.281028008387181	0.3081298340514299
cynicism	0.13240071082172897	0.1650236410450132	0.16650781484469748	0.18612615764239776	0.1780536465356379
635	0.17438612844483534	0.23252201514730386	0.2767809246280545	0.2893214014088834	0.293460797518618
farmhand	0.18495282531937535	0.22075953156360945	0.20808476511844845	0.23753785154162704	0.2045119263619102
headband	0.14521127515208299	0.14138113776735772	0.17193561700206206	0.18024734322562175	0.17786386164339396
petersen	0.1438447623168778	0.23650938972032187	0.24133200608486952	0.25989387647357226	0.28695741953661497
drank	0.14592441268199174	0.1866124966726542	0.1721597323442969	0.1928110584577341	0.1678731882993922
claiborne	0.14819751209991563	0.2587346670820686	0.2804344703041008	0.22804829942775065	0.3057918751842173
suitor	0.14778432039780992	0.16700755684612895	0.20485330404689545	0.21307388044845016	0.18859099215244643
hatchet	0.16843828906449593	0.23585460968634056	0.23092910721561255	0.2632389899025517	0.2513333065838565
mandarin	0.22392837745696345	0.26029963906770986	0.28920731209039835	0.2904665672613365	0.29471219330288756
huntley	0.1733639338890699	0.23443429801333523	0.2655424266147438	0.24578355307590316	0.29069019951375713
abbie	0.16220014775247948	0.20690952876223348	0.1669185319785502	0.23400169019639686	0.2121633892934131
cai	0.09374259169032052	0.18051477559099693	0.16169542606173526	0.16046946525791653	0.17976439570286093
bleeding	0.14089169362877416	0.15028408119646872	0.13547090893325836	0.145445268121636	0.12481293981674733
purposefully	0.20778668063931022	0.27213426868132073	0.30565078396366946	0.2899523091723893	0.2831198517750176
westmoreland	0.16099307105023922	0.21184702401314454	0.19698516952154382	0.25608943229851916	0.29009819153163763
dirksen	0.14434534511098274	0.24673894640511218	0.23234508521209504	0.14781708687984824	0.14071515736828333
beowulf	0.1696817540817709	0.15799929591850062	0.2310021887400185	0.18559751170750674	0.24676224859633664
abdel	0.09336260436652379	0.17113168267222684	0.11456423259125978	0.1391534016061484	0.09896116157757964
riotous	0.21615181450422924	0.26903931058202785	0.27238205170783336	0.3090253277555234	0.31072596811593745
movable	0.23993235392189155	0.2782903767456693	0.32401418374611785	0.28324198496527025	0.2629274435104668
thankfully	0.19797360437005634	0.2533472013403855	0.2916494916211371	0.27184982106619776	0.2471964679018865
sleazy	0.2121520182662236	0.2806194576104078	0.3116495271623682	0.2847171086783959	0.2865335315956962
forehand	0.18149348583193242	0.29377008594864845	0.22064463227012499	0.22957846586139216	0.250074760671947
rudi	0.18592327227814118	0.2384654263262172	0.23058481094478583	0.2453331528882419	0.26040725987322577
shrunk	0.202175525626853	0.22101755958007432	0.19530803040688838	0.2133317660035439	0.21185425480487236
nib	0.19439091087621077	0.20412066753226474	0.18682397291642397	0.24094103366256778	0.31882091094053944
cayenne	0.1332536303411371	0.1263445978825427	0.2507195902854541	0.13408144181522766	0.1874397782396691
anymuch	0.10199889542503045	0.15660087566634434	0.11244141505256193	0.1525712135658083	0.13220524690259985
spac	0.1993322055805183	0.24769486302264235	0.2419978185440045	0.2673453916819456	0.27551851120236476
alla	0.1733770375222839	0.21349410918132714	0.2521256697655219	0.22491548162342953	0.2562363817860885
chelsea	0.18839537699962985	0.2339730669521321	0.26951971477344683	0.2747810576400634	0.3040468740629034
curtly	0.15216686158003664	0.176958892099443	0.11699753519053711	0.17351898020650308	0.11723165186894287
manicure	0.21448624047927572	0.23772085855308056	0.2499554120447864	0.23504365892737697	0.22401489840717073
cabaret	0.17668772233328905	0.22414188579724048	0.20979694174298455	0.22885758437949985	0.20591952833117907
masquerade	0.18989415959900133	0.23497214625466276	0.23576202632738455	0.28987515715707013	0.27919017633646115
judiciously	0.20671157338001997	0.280371499094902	0.269346116689601	0.3000497959097927	0.2831929083234616
grandstand	0.1903798758832924	0.2060498870769668	0.2338381138106201	0.2601892302178241	0.23945870014411427
unmarked	0.22556385856695418	0.2641711608820709	0.23722069648786817	0.22530541749849914	0.2558684956626246
nottingham	0.19991198996657447	0.2517944294829155	0.1947447679040616	0.21325560606414656	0.21000423290787834
sle	0.23320192397122033	0.25550073212235724	0.2648271220611808	0.29333049017573853	0.29040609975169757
counsele	0.22420858862508003	0.22941365808949232	0.24460152961722775	0.27037652382341376	0.2511526896630707
hypocrite	0.14672432234837005	0.16663954143918455	0.15482456817250242	0.16152989826921016	0.14764369331589802
lame	0.22630383123316625	0.2967791625447791	0.2780225525400969	0.3057826747714628	0.28474188262466704
juncture	0.1480688649443735	0.19738776319325943	0.19419320247478747	0.19805342038918797	0.19210025271603187
warran	0.1524612597162709	0.21527479326257856	0.212063685358754	0.20111388578977896	0.18828149675487357
attended	0.18092196308631925	0.23150289959138934	0.24273992221002663	0.23247482764570218	0.18459043969445768
cornelia	0.1695962731321562	0.2186912257021746	0.21650389299830702	0.28271185592521325	0.2590644703798812
cb	0.1226896910904332	0.17886711910448638	0.2060919356333063	0.21286610964107358	0.2312312684346703
academium	0.09140920303699196	0.17031621588249815	0.14947389154222934	0.18441164737882945	0.17289530844999615
daytona	0.1591443220563987	0.18038229198534397	0.19307518123726952	0.2206414469272016	0.18196222414327629
barrow	0.17583585796602738	0.2918931254669247	0.30438700183022	0.28586167595554207	0.28519921899769557
craving	0.1379254055244197	0.17641521312496625	0.202198826688155	0.20310828557702498	0.18263526895246576
dissolf	0.16292891383652733	0.20913111729564476	0.17033804258707289	0.2102138254065555	0.19840110856643564
hemorrhage	0.14059989659901362	0.15321778217756146	0.19393997317076636	0.23633640023578006	0.18186449528124127
humore	0.1570108676105513	0.22052105675247563	0.17728657418153382	0.20500645096507827	0.2170116467546202
courtney	0.17378723587655812	0.20802600293735168	0.18785258242904668	0.32446391329218954	0.2919204798337878
defuse	0.14087857709120244	0.20347182941879666	0.20972413460072994	0.19288272051443794	0.2063535803758781
loon	0.1940805736987742	0.22123315246132536	0.22608116140190057	0.17133218043267293	0.1942588827914965
semantic	0.18741488815421364	0.16771800351838806	0.16601813766151632	0.19874916109723345	0.2223511174517902
wilton	0.1783437784739048	0.2301704356393719	0.2316289753141774	0.21766912721310225	0.23244980871326557
malt	0.2547488549036077	0.27887525208763114	0.2527046437669939	0.255472985844428	0.2732200989303425
underclass	0.12765635495175756	0.18042736216040298	0.17684182945041543	0.16709940746343208	0.15320262112494035
contested	0.2065570577807923	0.22337741461440197	0.2549016757529333	0.24916620225265482	0.242193265450124
varsity	0.21402955604317345	0.23823982723456352	0.2058076206798462	0.17686916436424047	0.24186787388626985
destructiveness	0.1402092687666421	0.17334320630366035	0.15476588451172013	0.1516409305563726	0.17275153313026287
capone	0.18786352666575842	0.20594890963278867	0.24910871070067278	0.18973749302002937	0.17558551293958835
jennings	0.16652795361464234	0.20783229214630633	0.2084170594070931	0.24866747035131578	0.2769332523121569
396	0.13712842976744316	0.21991922864348123	0.269454540613136	0.1986637178323621	0.2869222632040796
vagrant	0.2227115014851085	0.2512399869822402	0.2329114106890981	0.27594677679952856	0.22905977905049385
reproach	0.20655536264659854	0.21881006233543787	0.21885157477059258	0.21620873070899527	0.213165855699768
lair	0.17819174217134517	0.21525565566884478	0.19215874080401818	0.20892257504973655	0.18713227603850205
vick	0.18360733637753568	0.24718754318706324	0.2535166814734281	0.265273233103189	0.23945372083213007
multipurpose	0.17148969943580564	0.25754725375935533	0.26931046498049566	0.3196664838401435	0.3282440978351331
akron	0.16295855025790823	0.22915861673394508	0.17613066088074184	0.2628598403025364	0.23897204482027537
levis	0.18685002480567084	0.20033065880405906	0.21255731936032984	0.2443458576019215	0.26193715309299326
saxophone	0.14836051546654358	0.22717424704949657	0.19970075382494007	0.15431119551605396	0.1567987891953096
janie	0.1262867050364861	0.13633165016733884	0.14051560201842506	0.23685684744188507	0.21415616339784635
jeremiah	0.16972555611195975	0.18451445580791268	0.24115054262718325	0.3046607989931916	0.2662309642253531
bubba	0.08861796971271703	0.14421167611111624	0.20199085465009864	0.26709416753725634	0.2518250872707363
regalium	0.19354441100753747	0.21382547054034576	0.2175851775937385	0.16541390277610452	0.1419712260379398
encumber	0.1903413688038245	0.25548844182109287	0.2762527886110138	0.2721929826702639	0.29879874362735015
needy	0.20099404648131386	0.225028695426861	0.21510224347394824	0.2525720533951105	0.2670450159519439
stricture	0.16538582432738663	0.20259324201869672	0.18902114961609326	0.2151695123901905	0.23201429666387813
melissa	0.1321254658075743	0.14130745627790214	0.19911662034030456	0.2751272875124415	0.2776450121830951
transference	0.14077238846265255	0.1825827964837789	0.192358079634103	0.1678351631875786	0.16960405625698394
dateline	0.15874063588983017	0.1905858634730465	0.16957784573927034	0.30373685986211685	0.25153405054458766
legionnaire	0.16220397434442493	0.2352230196148919	0.22143615518110724	0.25761853439154725	0.18268040924863038
stirrup	0.17089832738830352	0.20338928542489365	0.18178477941622517	0.18028282330772152	0.18443474255787512
sensuous	0.20191170561099137	0.2450056109519112	0.2663116116385698	0.26805176135481285	0.2560449139125128
hiker	0.15006018493161333	0.2344235158114549	0.19410912851186646	0.20158543695843462	0.20437361903338327
unimpress	0.12294738534549399	0.16480828930473856	0.12903538810750378	0.14317292091155526	0.1548663816898226
dogs	0.12842533512265286	0.16710852854211733	0.15801633773098314	0.1740647025551635	0.1800762631649111
laughingly	0.18638648830790155	0.2583637036326094	0.2196158055017083	0.25002678710511783	0.23552270979013123
maudlin	0.19727722803086792	0.25637538538440824	0.22117215146594352	0.2503819892411159	0.22865158839061397
devon	0.15302479647140524	0.2115482336112134	0.24110129797180763	0.30242892180122916	0.303522826451619
oblong	0.19931246194328808	0.22286949738912354	0.23751869622529223	0.23485607228854916	0.2388640742994229
outdistance	0.1777627110387426	0.22212874018869908	0.2280225596904811	0.2246126251882628	0.1803062142369045
greyhound	0.19100032912750553	0.24301321236243287	0.2654642549520691	0.22764996311608385	0.2121832959395949
byproduct	0.16927339540888553	0.19778618376165594	0.19976065794212786	0.1958229538182012	0.203660634666784
lectern	0.15144272247734394	0.15391876835813692	0.16688463541506857	0.18271193811637132	0.17816591292019412
artless	0.23762342229285163	0.2919587087501539	0.27691564181245465	0.23370117365306842	0.30076627884593077
odysseus	0.15700453045892132	0.19833048263151287	0.21593355614322696	0.18351015782871266	0.16358864014579994
galena	0.1723192704580599	0.20697525820520044	0.2074225801685293	0.20944594417151474	0.20621546598841994
changed	0.22161481689665144	0.2603952232414803	0.23835520430165533	0.22940977184440017	0.2183356468023452
impolite	0.20900065786891714	0.21243022758837196	0.24645810045496955	0.21007280249097804	0.24228822173738138
inconclusive	0.23257000532683766	0.27936905363997	0.24132133524433655	0.2153307023421922	0.23827256512964415
lyin	0.15625296719525217	0.1782416180933569	0.16844045936602578	0.15228379894881114	0.15640122825121347
vulture	0.1769335081938718	0.2028529444167961	0.1898040599806203	0.19462514615686166	0.1911475846181827
steely	0.21715509572225114	0.27367520960103436	0.25842392153469507	0.27164006355561765	0.25550405368564616
allot	0.23319188556118475	0.25947077912394517	0.24679162797619897	0.28811917996211145	0.2648698055925921
incision	0.13295393457788232	0.1999672030462125	0.19214919082247678	0.19824184456035748	0.17330702287626032
electrically	0.22176705137666278	0.23491481481347565	0.19090882470359585	0.20432384272201948	0.2392650310378537
catskill	0.16908405449782035	0.18508311468369856	0.21134647713581176	0.19489369767812878	0.20029946052179015
protagonist	0.139703585201797	0.17704180085090493	0.17405581362077827	0.19949348759890745	0.1846586587603806
hick	0.2278740513467032	0.3004733051582346	0.30136899264499933	0.31471681603535195	0.2765064289190356
eultimat	0.1953115797190826	0.2354610066215763	0.22483569812166115	0.28680741673264937	0.27166038882870686
subconsciously	0.19764001488173197	0.23921037997263805	0.2117906124685093	0.2761404872701762	0.2562651011010965
cutting	0.1765653269282274	0.17212380235641042	0.21137281125419635	0.19546010835286515	0.1887300450336126
shoestr	0.18464800906973003	0.1853110166481026	0.24369167794512264	0.2687424813493073	0.2648553876658604
windfall	0.19481772857906357	0.20406841407404222	0.18861448341523798	0.19608814123103857	0.18556186032020053
haggle	0.1754700667798745	0.22800954092316217	0.21160975887905245	0.1961586837808884	0.24105059757661956
gullible	0.19834347641788616	0.2530614483405282	0.22693834557364692	0.2790026347942299	0.2512617174250373
names	0.15088306746439703	0.1955298986159505	0.17952010949302308	0.2020878008887892	0.18932049644015542
noncompliance	0.11833469208468361	0.16768529979086155	0.14549736530549012	0.1667398275888773	0.17747687153993744
delirious	0.20341101907786974	0.2714402620445801	0.25060911695459376	0.28338176292579786	0.2942811923546011
dior	0.16482900572771786	0.22635366521324757	0.2610757689893275	0.24372317964344387	0.224865128527411
softness	0.14875795275103795	0.19301651714716064	0.20565814582175337	0.20953642745938514	0.22222820353200776
brendan	0.15188130570095845	0.2020188039431557	0.21820431829179934	0.1806746799804452	0.1392095569449632
specifics	0.1921146504565173	0.227282656420291	0.22954748334230324	0.23233320473157185	0.2222205561615511
perceptive	0.2427852241881896	0.274707278854103	0.2669572211018388	0.26630908957556815	0.2712734087500372
superimpose	0.2113421883286959	0.21555270908586274	0.2704761173718024	0.23422490326857315	0.23545846005971902
deerfield	0.1778525465911969	0.22271255256984887	0.21707189861325663	0.23174767468135724	0.21357520022879423
bagel	0.15716545114616987	0.19232258079426265	0.1737298507619888	0.19539228603754488	0.17213567713607406
jagger	0.0383299421318789	0.17973222519466003	0.16255740147781994	0.17345261294599973	0.16103952487321493
tranquility	0.16262231063517832	0.20174870138860992	0.19249292683843958	0.24148313316717104	0.22784992162745601
appellate	0.14577237009963523	0.13708713063463865	0.17547642119638185	0.177698155575532	0.17976311135594153
staffordshire	0.19840490189778648	0.24283924804113816	0.23712156965732914	0.22803284288034123	0.14421207391664653
esoteric	0.2209077335463687	0.2798748628090069	0.30617477309570335	0.29879401552584844	0.3101822935777515
placing	0.186117916587654	0.27188021264787654	0.2608798916680968	0.2745665884661483	0.25268906531798485
financier	0.18529101451294414	0.19695034597092226	0.19429071529628766	0.20553195881335476	0.22195344299676753
polio	0.2061243009705202	0.22000469338380235	0.17230755451678664	0.17070230589292248	0.2095780286767775
462	0.1872486855807364	0.24918234019502364	0.2519620579827067	0.24087406227345187	0.27567900399343176
whiff	0.129475795916527	0.18358629735587534	0.1674347129992379	0.18193946718401763	0.17548504704966894
valet	0.18646642210679212	0.20682677029404592	0.21210343615803157	0.21309674704178536	0.1948072668719641
seasonally	0.2411493515792256	0.252242111253703	0.2617281150046102	0.31422287757886685	0.3046687167710156
rewrote	0.10458649326323044	0.17398937530796024	0.14692768140324586	0.1885559306019046	0.18002136021563717
unight	0.2283013336030272	0.28332490753215034	0.30762489766313733	0.31397306532936636	0.33353158342227157
haganah	0.16364610282624958	0.22004542689790854	0.2187061485253301	0.15316513142203814	0.11715151214259312
tine	0.20558611861888407	0.2502085535905254	0.278770639540365	0.25679107335406637	0.2712006246129837
paradoxically	0.22336052251849323	0.2594218222703084	0.25425004053241385	0.29896110564445305	0.2948574064926635
marsupial	0.19225913434840294	0.21430849301703508	0.221329438917445	0.19865354203687055	0.20128064508351545
twinkle	0.1574056656062372	0.20120799999248987	0.20712030172458484	0.20634530652957303	0.20404129146675398
privateer	0.20066615408920158	0.22056306399167755	0.19111996321195343	0.1892107515681548	0.23825790091393362
tania	0.16049522944693953	0.19640548599460222	0.19093224084906033	0.2500503361417163	0.23509645220673497
jurisprudence	0.1359871876030828	0.13915709901886467	0.1819067979915596	0.1094260914438301	0.16155282907133434
sticks	0.1502029315938944	0.1881816080921151	0.18573855906016348	0.20795033657187684	0.20718591896074084
discoloration	0.14994399073541748	0.14824610462047655	0.18723913675664458	0.16796313765770335	0.16038173562165586
mush	0.18184696556427615	0.22592679290148296	0.2616461376438723	0.27725927192051847	0.29178354330901507
boater	0.10143789363557565	0.16677339980936043	0.20850235065972975	0.21835978536270492	0.22836234126092575
steroid	0.17001333725395928	0.18040688256709073	0.17256201700039472	0.18381074674399997	0.19688060231502355
celestial	0.21297796988951992	0.2383066440560164	0.25542927315809905	0.21461539657350123	0.2386585186661966
ramrod	0.19814647569124214	0.24702798518744445	0.2852720777945005	0.3130951368989055	0.27979632884658967
lodging	0.16094660800976204	0.20380824504701087	0.1935002291531261	0.1850977833778658	0.1873677850634531
leavin	0.16821028850545702	0.16412311247940967	0.16139336154026337	0.18095592964413845	0.15596171065088885
resourceful	0.22381125251355674	0.2486663570201587	0.23923022303442112	0.23838150790205262	0.22504744655423764
acknowledged	0.16273876886265612	0.24651890140988822	0.25163152381525666	0.26648227935418295	0.25128589182286937
invasive	0.20075689128975055	0.21967127189371558	0.2356390684549592	0.25458779416814364	0.23379143912733247
albee	0.17435939507613135	0.1928846305825699	0.22733644369228964	0.1804344858507833	0.17351775468392983
bigwig	0.18720129842277825	0.22291356134620902	0.23950375361657159	0.21828702361981092	0.2103237736959877
uranus	0.17073155697731496	0.17118119926175515	0.17488230400581622	0.14963238291064695	0.15076696486269175
estimates	0.12150385380812677	0.12309490014935862	0.1641341325426937	0.14488378622376807	0.14616742349539166
hulk	0.2209762852003158	0.27691439193241224	0.24772040762853614	0.27795226421754976	0.24457720413517228
dressing	0.17797732317499718	0.2238628904222581	0.23583984994694895	0.22934796443069003	0.2111798992739631
marmalade	0.1718830668568162	0.11913385857103287	0.14362747291597375	0.18896405857569357	0.22161986049942317
quayle	0.17763341399323404	0.1992639036477551	0.23048988509458268	0.22642429506143938	0.19170125378510328
abundantly	0.24508760190545342	0.2922848875646575	0.3097894103715622	0.31436429069355976	0.28495257834523446
mortally	0.19845642914625913	0.24438652283217466	0.21610068911878172	0.20410518753107532	0.20973297187548065
revamped	0.1718490046307811	0.21020317907663114	0.23095507740710677	0.2445276505895911	0.23979420208626534
diffraction	0.11428356052959038	0.14953132112132145	0.16700708162719496	0.20031765895691303	0.19945298079834006
grope	0.13591423284968523	0.2114282042659075	0.18221659292990883	0.20931287885879088	0.2424208193291127
anaheim	0.1983190793382032	0.1633881237295933	0.20430124861285523	0.25740851410062	0.2193704858504565
610	0.1980244409201316	0.25638472057250544	0.2957307255433488	0.2602559265048628	0.3116315352813125
strongest	0.21959905272067512	0.24163128422034494	0.2352268546301639	0.210883311238865	0.21204322697944683
swarthy	0.19023440449551962	0.22981565759154057	0.21526544153919333	0.2583465357096936	0.2612591147338412
folksy	0.20482856018362638	0.26133443084997016	0.2695335482932643	0.2715605882991787	0.24615302685202656
sportsman	0.1789441381393405	0.20781027549015763	0.2443864843657761	0.24368297363167027	0.23882538841462314
seine	0.17549314565734148	0.20131681244656027	0.18510681392379358	0.231697280355406	0.21946191657279018
unassailable	0.2261964185754397	0.26477405345185623	0.2905142490562636	0.2667210549598554	0.2740399018954579
990	0.15440871936446232	0.1863825271460029	0.2576868889350416	0.20478347707079325	0.3120748061609963
somatic	0.19228389241422422	0.18898188703308622	0.22663951239180793	0.23276961584060427	0.2187673072950412
cosa	0.13190119805014985	0.1234672854952868	0.12014076340627779	0.13556252539930488	0.1243469219275698
unheate	0.1967048625235648	0.25449653283358276	0.23506705635958677	0.2547721677519986	0.2145033556959722
antwerp	0.19148976425983572	0.22339986332246486	0.18200496849723272	0.2709846549846755	0.22049655766872792
decadence	0.1068718106584641	0.17915640939485508	0.19802364460874283	0.21069541343072898	0.2247760706833234
fateful	0.21763483118476631	0.25726646891386046	0.24471327258792672	0.26145571647710875	0.23713121249918917
talon	0.1811233259489394	0.1535864061598398	0.1807348129333277	0.18093391541871737	0.21681145689094675
stewardship	0.16467247802790863	0.21251149448313583	0.20547577551832105	0.23894096693357206	0.215925436537421
glo	0.12504715511701997	0.23425127279683958	0.21589956951073339	0.2449433790439998	0.1928156334500986
plebiscite	0.17819825757553828	0.1819569743574422	0.1910951049482807	0.1929056122333008	0.17513638247701663
noncom	0.1893765366970637	0.18421451840507427	0.191077541682908	0.14244490638772492	0.17176248723892176
anesthetize	0.21366486396158066	0.27102201580644875	0.2468645943005998	0.2392414597868657	0.28564814958198675
reenact	0.16546726399621026	0.21736352238249612	0.220545876407931	0.2491893478987116	0.22312905821098106
497	0.15958481892437	0.20951660176189005	0.22675479166846288	0.2777058132143713	0.3161700074622614
442	0.16407781271642108	0.25975419162572705	0.31624309340572554	0.2675509268619488	0.2872712485415522
mackie	0.17161107842115103	0.2049639559327223	0.18287017837064454	0.22654472878055465	0.2672782617822451
noonday	0.1575182563524605	0.1598958169070314	0.1999453386223176	0.19527746115238126	0.17065941919779629
ritter	0.16066505531323047	0.24483130617583682	0.22696692860470472	0.20968733815274324	0.24822121873590483
interceptor	0.15680252628740973	0.17220973392981787	0.14264858848735487	0.15501504212374795	0.1347984962543668
stagehand	0.19870293669941547	0.22719744377446927	0.2301326022390598	0.2535920760351011	0.20564900003544273
saratoga	0.20274826885467212	0.21559221960559516	0.24041573112762077	0.19820391370724338	0.23885513555014323
343	0.18729922475310973	0.274107518542467	0.322896251047291	0.30953360027808846	0.3193891760057149
oils	0.21028590449349918	0.20328326760616958	0.22905836580718347	0.22951012848508015	0.20772124442912504
obstetrics	0.1650988464286888	0.2118505533302076	0.20292243811173755	0.1588741414523846	0.21678275999751695
mcclellan	0.20312631997414152	0.23712020188184912	0.2220080972015571	0.2596373168553449	0.21782460012862
grumbl	0.16806836196216043	0.19299994970369555	0.17326800170692871	0.21094418323413788	0.1890715135117018
homey	0.22752332122100433	0.28445922093933945	0.2980994057700898	0.31697943355804564	0.28972792029645383
